ax,ay,az,gx,gy,gz
0.019287,-0.975830,-0.377441,8.519084,-10.763359,4.748092
0.064697,-0.979980,-0.417480,3.419847,-7.251908,4.183206
0.075684,-0.983643,-0.402100,6.488550,-6.045802,3.267176
0.067871,-0.996826,-0.388184,8.106871,-7.832061,2.763359
0.080811,-0.992432,-0.392334,8.931297,-8.992367,1.923664
0.084717,-0.998535,-0.412109,8.625955,-8.137404,1.190840
0.092041,-1.000244,-0.400879,8.656488,-7.587786,-0.290076
0.062256,-0.999512,-0.391113,8.427481,-8.824428,-1.511450
0.098877,-0.995361,-0.432617,8.625955,-8.137404,-1.526718
0.071777,-0.987793,-0.423096,8.305344,-8.442748,-0.656489
0.064453,-0.991943,-0.439453,8.229008,-7.175572,1.603053
0.050781,-1.005859,-0.440918,8.931297,-6.656488,3.465649
0.065430,-1.014648,-0.425293,9.648855,-5.435114,5.236641
0.067627,-1.046875,-0.375244,12.458015,-6.305344,5.251908
0.085693,-1.069092,-0.334473,14.946565,-8.442748,4.137404
0.091553,-1.097900,-0.304443,19.633587,-11.587787,1.633588
0.082275,-1.111328,-0.270020,25.374046,-16.656488,0.000000
0.097168,-1.136475,-0.255127,32.091602,-20.778625,-2.244275
0.105957,-1.154541,-0.229492,40.045803,-24.381680,-4.045802
