ax,ay,az,gx,gy,gz
0.567139,-0.253906,0.314453,112.488548,18.519083,-29.206106
0.553467,-0.214111,0.326416,101.801529,11.725191,-31.145039
0.559326,-0.186035,0.320312,89.923668,6.000000,-31.267176
0.600342,-0.196289,0.341309,79.145035,6.809160,-30.687023
0.610352,-0.210205,0.404541,72.595421,9.343512,-28.839695
0.601562,-0.209961,0.415039,68.564888,11.419847,-25.587786
0.614990,-0.209229,0.440186,65.312981,14.167939,-21.068703
0.610107,-0.207031,0.463623,63.511452,16.534351,-18.946566
0.612549,-0.194336,0.461914,60.351147,14.854961,-15.541985
0.656250,-0.209961,0.463867,58.427483,20.473282,-11.038168
0.630127,-0.203369,0.490723,56.015266,26.152672,-4.595420
0.617432,-0.210205,0.506348,50.992367,28.152672,1.267176
0.626465,-0.232178,0.549072,44.595421,26.488550,4.473282
0.639160,-0.252197,0.578857,38.061069,23.511450,4.030534
0.658691,-0.263184,0.632080,32.229008,18.458015,0.198473
0.656250,-0.263916,0.630615,28.442749,12.656488,-5.832061
0.691895,-0.280029,0.620850,25.007633,9.557252,-8.488549
0.680176,-0.286865,0.629395,26.198473,15.557252,-6.015267
0.653320,-0.294434,0.662354,27.160305,20.442749,1.587786
0.648438,-0.289551,0.658936,28.213741,22.793894,9.175572
0.687500,-0.309570,0.654785,27.419847,24.213741,14.335877
