ax,ay,az,gx,gy,gz
0.846680,0.278809,0.241211,26.137405,133.557251,26.167938
0.811279,0.291504,0.152832,14.366412,153.511444,27.832062
0.725830,0.267822,0.121826,0.580153,172.656494,21.908398
0.673828,0.256592,0.037354,-16.610687,189.877869,11.923664
0.647949,0.194580,-0.073486,-28.198473,209.282440,-2.763359
0.691162,0.112549,-0.225586,-35.725189,241.175568,-18.396946
0.750244,0.050781,-0.365479,-37.938931,281.847321,-32.687023
0.694824,0.017822,-0.453613,-35.893131,319.969452,-44.473282
0.559814,-0.003906,-0.525879,-36.839695,353.435120,-56.717556
0.399902,0.058838,-0.777344,-52.442749,383.725189,-71.068703
0.201416,0.030762,-0.582275,-40.809162,414.564880,-82.534348
-0.081787,0.119385,-0.590332,-43.343510,434.763367,-84.839691
-0.326904,0.259033,-0.476562,-49.267174,446.244263,-82.610687
-0.505615,0.461426,-0.371582,-68.992363,444.351135,-69.954201
-0.598145,0.515137,-0.364990,-84.946564,436.854950,-47.587788
-0.681152,0.552490,-0.482666,-98.793892,432.839691,-10.396947
-0.912354,0.465576,-0.488525,-97.419846,430.702301,31.007633
-1.189697,0.199951,-0.473145,-88.137405,417.053436,78.564888
-1.439941,0.121338,-0.456787,-71.389313,401.511444,110.259544
-1.592285,-0.042480,-0.435547,-47.618320,378.290070,138.793900
-1.712646,-0.033691,-0.436279,-34.091602,360.335876,142.213745
-1.836670,0.210449,-0.533691,-62.778625,372.625946,107.435112
-2.002930,0.250000,-0.698975,-122.122139,383.938934,68.015266
-2.301270,0.053467,-0.676514,-149.145035,396.687012,45.694656
-2.521240,-0.018799,-0.727539,-146.961838,392.809174,56.061069
-2.586426,-0.078857,-0.306641,-103.725189,358.259552,98.045799
-2.572754,-0.025879,-0.142822,-47.068703,305.251923,161.297714
-2.415771,0.038330,-0.233643,4.824428,263.358765,209.541992
-2.308105,0.114014,-0.364014,25.450382,248.015274,218.091599
-2.310059,0.070801,-0.357666,25.099237,248.351151,191.984726
-2.419922,-0.087646,-0.352051,9.358779,249.633591,135.969467
-2.614014,-0.275879,-0.262695,-13.404580,243.709930,62.061069
-2.724609,-0.437988,-0.110596,-25.908398,227.053436,-7.175572
-2.665039,-0.414551,-0.023682,-32.091602,201.435120,-60.167938
-2.475342,-0.239502,0.020996,-23.435114,173.374039,-81.038170
-2.308105,-0.039307,0.056152,-2.961832,141.099243,-62.732826
-2.134033,0.151367,0.077637,21.221375,109.648857,-27.312977
-2.021973,0.293213,0.133545,40.992367,79.603050,12.244275
-1.920898,0.388428,0.180420,52.305344,50.320610,44.351147
-1.877930,0.477783,0.204346,52.396946,26.732824,63.038166
-1.880859,0.462891,0.272705,40.442749,3.297710,67.648857
-1.844971,0.476074,0.310547,23.114504,-15.221375,58.763359
-1.783936,0.362061,0.291260,-2.778626,-29.267176,42.106869
-1.696289,0.221680,0.214844,-21.435114,-43.221375,26.259542
-1.569092,0.097168,0.111572,-30.702290,-55.480915,11.755725
-1.418457,0.033936,0.017090,-34.610687,-65.862595,-1.190840
-1.240479,0.005859,-0.145996,-31.603054,-69.007637,-9.801527
-1.137939,-0.010498,-0.232910,-20.000000,-65.374046,-6.748092
-1.143311,-0.004639,-0.197021,-3.053435,-64.961830,2.748092
-1.224121,0.015137,-0.101318,12.503817,-71.419846,11.694656
-1.265625,0.071533,-0.032959,22.137405,-81.694656,17.923664
-1.273438,0.177979,-0.013184,24.671755,-92.091606,17.358778
-1.303711,0.246582,0.030273,20.351145,-101.465652,14.045801
-1.359619,0.280273,0.064941,10.061069,-111.114502,5.938931
-1.371582,0.291016,0.056152,-2.931298,-119.221375,-5.496183
-1.284668,0.277344,-0.064697,-13.312977,-118.854965,-16.183207
-1.159912,0.242432,-0.161865,-20.122137,-108.992363,-22.564886
-1.101562,0.168945,-0.223877,-18.641222,-103.038170,-19.603054
-1.168701,0.047119,-0.174805,-6.503817,-100.595421,-8.305344
-1.274414,-0.037354,-0.088867,17.328245,-109.557251,8.656488
-1.352539,-0.008057,0.020020,33.755726,-122.519081,19.480917
-1.364258,0.128418,-0.000977,38.885498,-133.450378,30.839695
-1.400146,0.211914,0.032227,40.809162,-142.244278,29.587786
-1.432861,0.318359,0.071045,33.419846,-147.511444,22.625954
