ax,ay,az,gx,gy,gz
0.673096,-0.145264,0.318359,185.877869,-3.664122,-31.572519
0.656006,-0.092529,0.350586,175.938934,-4.564886,-37.389313
0.641846,-0.029785,0.342529,164.290070,-6.595420,-39.435116
0.624268,0.020508,0.363770,153.206100,-1.480916,-39.053436
0.598877,0.044922,0.422852,144.931305,1.587786,-36.793892
0.568604,0.089844,0.430908,137.740463,2.290076,-32.183205
0.572266,0.113770,0.448975,129.160309,5.725191,-25.465649
0.590088,0.136230,0.458984,121.664124,8.717557,-20.778625
0.585205,0.179932,0.471924,112.610687,11.480916,-17.236641
0.583252,0.215820,0.475586,100.610687,13.725191,-13.496183
0.553467,0.230957,0.502441,88.396950,13.083969,-10.916031
0.568848,0.217285,0.549072,79.587784,10.641221,-7.923664
0.578857,0.209473,0.556641,70.809158,10.687023,-4.045802
0.601074,0.192383,0.581055,62.229008,14.870229,-1.099237
0.609375,0.175537,0.605957,57.236641,15.969465,-0.732824
0.646729,0.157227,0.623291,54.687023,16.687023,-1.648855
0.635010,0.134766,0.652100,55.450382,21.832062,-3.603053
0.609863,0.149658,0.658203,54.885498,21.770992,-2.900763
0.591797,0.173340,0.643799,52.305344,21.893129,-1.862595
0.567871,0.211914,0.624512,46.549618,17.541985,-0.870229
0.572754,0.245850,0.612549,37.328243,14.885496,1.465649
0.579590,0.244873,0.605957,27.557251,12.900764,3.511450
