ax,ay,az,gx,gy,gz
-2.525635,0.525635,-0.127441,-39.236641,213.633591,-39.832062
-2.054932,0.544434,-0.377686,-65.526718,192.809158,-46.290077
-1.691895,0.508789,-0.549561,-65.022903,190.549622,-19.251909
-1.482178,0.430908,-0.724854,-48.473282,195.358780,35.709923
-1.573975,0.318115,-0.735840,-15.267176,195.526718,97.954201
-1.794434,0.269531,-0.649902,23.954199,183.160309,147.603058
-2.033447,0.240967,-0.451172,63.129772,166.076340,174.748093
-2.237061,0.406250,-0.229736,83.450378,142.687027,175.145035
-2.322998,0.485107,-0.044189,80.366409,114.793892,146.931305
-2.251709,0.591553,0.056396,62.106869,93.358780,105.022903
-2.094482,0.635254,0.061035,35.007633,70.702293,53.847328
-1.915527,0.552734,0.025635,8.503817,54.442749,10.809160
-1.690674,0.484863,-0.045410,-10.167939,40.198475,-20.625954
-1.447754,0.482178,-0.131592,-13.465649,26.000000,-35.068703
-1.240967,0.511719,-0.226318,-4.198473,14.625955,-26.305344
-1.133057,0.607910,-0.246094,7.251908,4.503817,-0.519084
-1.105713,0.664551,-0.198730,12.534351,-0.900763,21.725191
-1.129639,0.674072,-0.143311,11.374045,-5.694656,34.442749
-1.194092,0.679932,-0.067383,0.412214,-11.053435,34.458015
-1.235840,0.643799,-0.020020,-16.977098,-20.900763,27.022902
-1.272705,0.583008,-0.020020,-36.351147,-31.099237,12.534351
-1.243408,0.501221,-0.067871,-53.007633,-40.702290,-1.038168
-1.208008,0.436279,-0.140625,-62.152672,-49.694656,-11.160305
-1.190674,0.376953,-0.176025,-58.580154,-58.503819,-13.938931
-1.135010,0.369873,-0.234619,-43.984734,-62.931297,-14.885496
-1.039551,0.455811,-0.237793,-31.099237,-63.358780,-7.862596
-0.996094,0.536377,-0.226074,-26.244274,-64.045799,1.282443
-1.007812,0.569580,-0.189453,-27.465649,-60.824429,5.740458
-1.083984,0.618896,-0.092773,-36.137405,-62.580154,6.641222
-1.129639,0.620850,-0.032471,-48.992367,-70.351143,1.328244
-1.168457,0.576172,-0.010742,-63.465649,-80.290077,-6.396946
-1.195312,0.518311,-0.014404,-76.534348,-89.160309,-16.717558
-1.224365,0.492188,-0.007568,-88.015266,-100.977097,-27.664122
-1.243652,0.400146,-0.034912,-93.007637,-111.511452,-37.648853
-1.244141,0.401367,-0.053467,-94.625954,-117.526718,-36.167938
-1.297852,0.344971,-0.055176,-88.916031,-125.251907,-39.801525
-1.341553,0.320801,-0.080811,-81.068703,-132.488556,-44.610687
-1.371826,0.325439,-0.069092,-74.778625,-136.335876,-57.145039
-1.383057,0.340088,-0.056641,-73.847328,-137.816788,-69.083969
-1.367432,0.400391,-0.032715,-78.839691,-137.007629,-101.648857
-1.349609,0.484863,0.017334,-91.755722,-138.916031,-130.778625
-1.339355,0.547607,0.054932,-108.625954,-139.557251,-158.916031
-1.309814,0.604736,0.075439,-124.351143,-145.480911,-167.893127
-1.237305,0.571045,0.070068,-129.007629,-153.282440,-157.450378
-1.156738,0.502930,0.040039,-123.480919,-159.282440,-129.022903
-1.109863,0.399170,-0.026123,-104.916031,-162.305344,-85.633591
-1.100586,0.284912,-0.029785,-73.587784,-166.335876,-34.931297
-1.112549,0.187744,-0.008789,-38.732826,-173.114502,11.145039
-1.145264,0.207764,0.050293,-14.381680,-173.755722,43.435116
-1.208496,0.211670,0.111816,-1.725191,-174.137405,55.603054
-1.265869,0.279053,0.191895,-1.801527,-170.396942,48.122139
-1.307617,0.314209,0.273682,-17.786259,-170.213745,32.000000
