ax,ay,az,gx,gy,gz
-1.650146,-0.031250,-0.750732,86.412216,441.435120,69.557251
-1.989502,0.005127,-0.526855,120.122139,410.595428,77.389313
-2.088623,0.238770,-0.349854,110.824425,382.992371,40.534351
-1.973877,0.456299,-0.293945,59.969467,363.801514,-24.183207
-1.764893,0.562012,-0.343262,7.389313,354.931305,-82.198471
-1.578613,0.565430,-0.417725,-39.267174,336.335876,-116.824425
-1.407471,0.747070,-0.799561,-75.572517,324.946564,-104.152672
-1.568115,0.709961,-1.146729,-73.480919,323.190826,-8.519084
-2.114258,0.426270,-1.167480,-15.343512,318.580139,113.786263
-2.601807,0.439453,-0.788818,45.404579,292.412201,210.763351
-2.751709,0.456055,-0.566895,91.358780,253.679382,256.290070
-2.737061,0.573486,-0.332275,102.351143,216.763351,250.045807
-2.560059,0.599365,-0.262695,84.748093,191.893127,194.763351
-2.332764,0.529297,-0.274414,45.496181,180.458008,115.725189
-2.160889,0.389404,-0.304199,5.068702,181.633591,25.587786
-2.044189,0.183594,-0.317871,-22.732824,179.404587,-59.847328
-1.869385,0.103271,-0.328613,-33.312977,172.488556,-121.618324
-1.671631,0.106934,-0.346680,-31.923664,162.274811,-154.717560
-1.520264,0.214355,-0.374023,-22.732824,145.832062,-152.687027
-1.445557,0.345459,-0.332275,-8.702291,128.320618,-126.137405
-1.375488,0.461182,-0.335938,3.969466,106.458015,-83.633591
-1.354004,0.536133,-0.338623,21.877863,86.717560,-33.969467
-1.429932,0.591309,-0.270264,32.473282,67.862595,11.984733
-1.508545,0.629883,-0.166992,38.610687,45.938931,43.465649
-1.532959,0.664795,-0.164551,33.587788,29.648855,63.801525
-1.567871,0.644775,-0.139648,25.297710,17.511450,64.885498
-1.571777,0.660645,-0.082275,7.923664,5.893130,55.496181
-1.559326,0.608643,-0.096680,-12.458015,-7.038168,38.396946
-1.540283,0.547363,-0.135742,-30.549618,-17.343512,19.221375
-1.528809,0.438721,-0.172119,-44.641220,-26.656488,2.442748
-1.510010,0.365479,-0.178955,-48.244274,-40.748093,-22.122137
-1.375732,0.370361,-0.224854,-49.816795,-55.557251,-31.083969
-1.239258,0.347900,-0.303711,-47.297710,-67.603050,-33.587788
-1.175049,0.347168,-0.331787,-43.832062,-76.396950,-30.977098
-1.158936,0.380615,-0.327637,-40.488548,-83.221375,-30.946566
-1.230713,0.391357,-0.266602,-38.534351,-91.770996,-28.122137
-1.235352,0.406250,-0.272705,-39.618320,-94.335876,-27.282442
-1.276611,0.381104,-0.253174,-43.312977,-100.854965,-21.007633
-1.333496,0.351074,-0.254150,-43.160305,-111.877861,-9.236641
-1.414062,0.338379,-0.192627,-38.000000,-125.038170,-0.809160
-1.489502,0.379883,-0.110840,-39.404579,-145.465652,8.854961
-1.519775,0.350342,-0.115967,-39.648853,-166.854965,1.938931
-1.396973,0.353760,-0.206543,-40.076336,-181.160309,-2.061069
-1.047119,0.533691,-0.323242,-28.610687,-173.847336,-43.770992
-0.908691,0.474609,-0.436768,-47.343510,-151.251907,-39.648853
-0.870361,0.466064,-0.430420,-56.641220,-127.725189,-52.122139
-0.935791,0.448730,-0.309082,-60.519085,-113.664124,-37.221375
-1.009277,0.419189,-0.202637,-49.633587,-122.381676,-10.000000
-1.089844,0.412842,-0.150146,-38.885498,-137.572525,30.931297
-1.173096,0.395996,-0.109131,-32.198475,-152.183212,64.290077
-1.278320,0.388428,-0.028564,-33.572517,-166.793900,72.809158
-1.340088,0.375244,-0.005615,-42.458015,-178.076340,62.076336
-1.360596,0.364746,-0.004395,-52.259541,-187.450378,39.465649
-1.396729,0.418213,0.025879,-66.473282,-196.946564,7.816794
-1.365479,0.511719,0.044678,-81.267174,-203.267181,-24.870230
-1.247559,0.549805,0.023438,-94.244278,-201.450378,-47.160305
-1.083008,0.524170,-0.052002,-98.030533,-192.488556,-50.167938
-0.999023,0.461670,-0.045898,-89.511452,-189.114502,-32.137405
-0.983643,0.396973,-0.031982,-75.404579,-189.664124,-2.946565
-1.018066,0.393066,0.023438,-61.572517,-193.114502,25.297710
-1.132812,0.415527,0.146973,-60.167938,-197.312973,37.465649
-1.151123,0.442627,0.219238,-65.755722,-193.709930,32.061069
-1.155762,0.437988,0.268799,-76.656487,-190.671753,20.229008
-1.107910,0.394043,0.276855,-85.450378,-193.068695,7.022901
-0.968018,0.323730,0.244141,-83.847328,-192.839691,-0.534351
