ax,ay,az,gx,gy,gz
-1.163330,0.267090,-0.169678,-35.389313,-103.022903,29.740458
-1.242432,0.266846,-0.148926,-39.221375,-104.977097,14.320611
-1.318359,0.305664,-0.103516,-43.358780,-105.450378,-3.923664
-1.340820,0.367676,-0.083008,-48.519085,-110.091606,-18.259542
-1.363037,0.398193,-0.083252,-54.809162,-115.664124,-17.114504
-1.397461,0.398438,-0.147217,-51.770992,-121.618324,-8.656488
-1.459473,0.378418,-0.119873,-42.977100,-127.862595,-2.732824
-1.487305,0.422363,-0.057617,-37.740459,-138.839691,-1.587786
-1.459961,0.473633,-0.044434,-37.343510,-150.412216,-1.893130
-1.394531,0.509033,-0.015625,-40.458015,-160.854965,-4.000000
-1.297852,0.514893,-0.027100,-47.526718,-169.190842,-8.351145
-1.235840,0.500244,-0.067871,-56.366413,-173.480911,-11.572519
-1.186768,0.471191,-0.058838,-62.595421,-175.374039,-13.862596
-1.166748,0.425537,-0.060547,-66.183205,-176.702286,-15.526717
-1.152832,0.398926,-0.081299,-67.587784,-176.091599,-15.328244
-1.172119,0.393066,-0.051270,-68.045799,-173.908401,-16.885496
-1.246582,0.450195,0.021240,-74.335876,-173.877869,-22.320610
-1.207031,0.477783,0.055176,-74.870232,-172.412216,-18.198473
-1.326416,0.380615,0.032471,-73.374046,-180.076340,-15.679389
-1.290527,0.349121,0.060791,-70.198471,-186.000000,-19.648855
-1.200684,0.359863,0.056885,-68.961830,-185.725189,-25.465649
-1.146973,0.305664,0.072998,-67.099236,-190.213745,-27.923664
-1.070068,0.302734,0.055908,-63.160305,-191.938934,-30.213741
-0.980957,0.286133,0.057129,-57.312977,-192.305344,-28.366413
-0.938477,0.275879,0.077637,-53.450382,-190.610687,-28.870230
-0.869141,0.269775,0.107910,-52.595421,-187.862595,-31.175573
-0.912598,0.300049,0.189209,-54.610687,-193.312973,-30.717558
-0.970703,0.384766,0.234863,-58.381680,-192.961838,-28.061069
-0.969727,0.322998,0.237061,-57.862595,-192.534348,-22.900763
-0.868408,0.229004,0.197754,-54.687023,-182.824432,-26.534351
-0.772461,0.152588,0.198730,-47.419846,-173.893127,-32.839695
-0.635010,0.108643,0.210205,-37.175571,-170.167938,-36.183205
-0.474365,0.065674,0.179443,-25.129770,-165.022903,-33.083969
-0.366211,0.065674,0.150879,-8.809160,-156.702286,-26.000000
-0.289307,0.073730,0.158936,7.053435,-143.557251,-15.847328
-0.284424,0.124268,0.180176,20.366413,-130.519089,-10.167939
-0.334961,0.191895,0.268555,28.244274,-119.847328,-5.053435
-0.353271,0.250000,0.338379,31.221375,-114.137405,-4.000000
-0.276855,0.264893,0.351074,27.618320,-109.068703,-5.083970
-0.210938,0.302490,0.349609,21.969465,-97.648857,-9.404580
-0.166504,0.311768,0.368408,13.251908,-87.129768,-10.748092
-0.128418,0.294922,0.347900,4.839694,-72.412216,-17.969465
-0.119629,0.284180,0.375732,-3.312977,-55.129772,-23.923664
-0.232666,0.346436,0.464111,-14.458015,-40.519085,-29.938931
-0.354004,0.333252,0.556641,-24.106871,-31.786259,-26.412214
-0.453125,0.310059,0.618896,-28.625954,-26.213741,-21.526718
-0.559326,0.301025,0.696289,-32.534351,-27.007633,-13.908397
-0.595459,0.216553,0.741699,-33.358780,-28.946566,-7.343512
-0.580078,0.137451,0.740234,-31.862595,-33.557251,-4.198473
-0.512451,0.071777,0.707764,-28.000000,-35.633587,-6.748092
-0.438232,0.046631,0.669678,-26.122137,-33.404579,-13.954199
-0.378662,0.044678,0.642090,-25.007633,-26.748091,-22.916031
