ax,ay,az,gx,gy,gz
-0.083252,-0.982178,-0.169189,56.076336,-2.549618,-29.267176
-0.053223,-0.999756,-0.163330,61.450382,-8.839695,-30.290077
0.072266,-1.016357,-0.151367,69.954201,-2.748092,-34.931297
0.034912,-1.018799,-0.118164,79.816795,0.442748,-44.045803
0.027100,-1.013672,-0.094238,86.351143,-10.122137,-54.641220
0.037598,-0.994141,-0.113525,94.793892,-19.755726,-64.717560
0.032959,-0.959229,-0.161133,99.465652,-26.259542,-70.916031
0.086426,-0.992920,-0.179688,105.038170,-28.610687,-73.893127
0.154297,-0.977539,-0.177246,113.618324,-20.442749,-81.633591
0.087646,-0.982422,-0.089355,120.946564,-18.091602,-94.000000
0.008545,-0.964355,-0.071777,128.992371,-31.297710,-99.206108
0.116455,-0.994873,-0.109131,138.595413,-39.755726,-103.770996
0.152588,-1.027100,-0.088379,149.648849,-38.732826,-114.580154
0.047363,-1.032715,-0.039062,154.977097,-52.748093,-131.251907
-0.008301,-1.000732,-0.071289,159.694656,-65.633591,-141.328247
-0.057617,-0.905762,-0.075439,166.076340,-67.435112,-105.633591
-0.054443,-0.946045,-0.266357,155.923660,-68.290077,-125.328247
-0.194824,-0.821533,-0.253662,142.488556,-78.137405,-90.183205
-0.214600,-0.818848,-0.238037,125.709923,-62.564884,-51.725189
-0.034180,-0.837158,-0.285156,107.251907,-40.274811,-14.305344
0.071045,-0.947754,-0.148926,84.900764,-26.503817,4.824428
0.247070,-1.010986,-0.066895,68.000000,-20.641222,8.045801
0.251953,-1.078613,0.062988,57.129772,-29.496183,2.748092
