ax,ay,az,gx,gy,gz
0.036865,-0.940674,-0.241455,26.793894,7.022901,6.625954
0.052979,-0.934082,-0.256592,27.328245,6.305344,8.717557
0.065674,-0.931885,-0.291504,25.862595,3.633588,9.374045
0.074951,-0.919678,-0.331787,22.045801,0.519084,8.870229
0.104736,-0.924072,-0.362793,17.206106,0.061069,7.511450
0.113525,-0.917480,-0.391357,12.564885,0.091603,7.435114
0.105469,-0.915527,-0.407471,6.442748,1.725191,6.458015
0.081055,-0.912842,-0.389893,1.007634,-0.839695,5.145038
0.101807,-0.918457,-0.390137,-3.343511,-0.137405,3.908397
0.074219,-0.932617,-0.360107,-6.473282,2.198473,1.709924
0.025635,-0.954834,-0.305420,-9.145039,1.664122,1.053435
0.006592,-0.979248,-0.254150,-9.725191,-2.137405,0.305344
0.009277,-1.047852,-0.195068,-9.206107,-6.595420,-1.572519
0.014404,-1.085449,-0.167969,-8.030535,-6.961832,-5.984733
0.000000,-1.107178,-0.132568,-6.534351,-13.083969,-11.847328
