ax,ay,az,gx,gy,gz
0.659912,-0.052002,0.027832,239.099243,29.801527,-84.885498
0.619629,0.009277,0.006348,236.732819,35.435116,-80.473282
0.594971,0.081787,-0.022461,229.877869,42.366413,-74.809158
0.538086,0.134277,0.017090,225.053436,50.442749,-68.625954
0.500244,0.215088,0.002441,216.320618,49.923664,-62.137405
0.432617,0.323486,-0.027100,206.717560,45.923664,-57.435116
0.410156,0.365234,-0.027588,193.480911,49.664124,-52.778625
0.369629,0.448730,-0.022949,177.801529,43.786259,-49.099236
0.329834,0.506592,0.033691,162.625961,30.595419,-48.137405
0.312500,0.584473,0.022217,146.519089,28.641222,-46.748093
0.300537,0.660156,0.014648,131.129776,23.648855,-42.549618
0.296143,0.706055,0.051270,115.862595,22.473282,-33.633587
0.303955,0.718750,0.077637,103.648857,28.412214,-23.389313
0.308594,0.736084,0.093506,90.625954,26.351145,-14.091603
0.341064,0.759033,0.120850,75.862595,30.274809,-6.091603
0.370361,0.737549,0.169922,62.641220,32.916031,-0.244275
0.360352,0.725098,0.194336,48.854961,31.145039,1.526718
0.347412,0.746582,0.232910,34.000000,26.458015,2.793893
0.336670,0.737061,0.276855,19.877863,21.603054,5.282443
0.330566,0.714111,0.311768,7.450382,16.167938,8.885496
0.355225,0.669189,0.362793,-1.389313,13.083969,13.022901
0.408203,0.616699,0.417969,-6.595420,12.931297,17.679390
0.473389,0.556641,0.466553,-6.366412,19.618320,21.282442
0.474365,0.518311,0.502197,-4.854962,19.496183,22.977098
0.475342,0.518311,0.521240,-3.954198,17.175573,22.778625
0.485840,0.519775,0.536133,-5.954198,12.625955,19.832062
0.491943,0.517822,0.554199,-7.801527,5.954198,16.137405
0.516113,0.525635,0.558838,-10.732824,-2.030534,12.809160
0.544678,0.507080,0.552979,-15.083969,-4.717557,11.007633
0.573486,0.488281,0.582275,-17.740458,-5.770992,10.671756
0.599609,0.473877,0.601318,-18.702290,-4.824428,11.312977
0.635010,0.421387,0.634033,-15.587787,-0.488550,12.015267
0.652100,0.385742,0.650391,-11.419847,4.259542,10.305344
0.638672,0.383545,0.673340,-7.114504,7.725191,8.396947
0.616211,0.390381,0.679932,-4.748092,4.641222,5.404580
0.629639,0.400391,0.653564,-1.725191,7.190840,2.854962
0.609619,0.409668,0.648193,0.534351,6.137404,-0.610687
