ax,ay,az,gx,gy,gz
-1.100586,-0.136475,-0.174805,-80.198471,461.206116,-101.435112
-1.146240,0.019775,-0.217285,-26.900763,441.068695,-42.229008
-1.282227,0.378174,-0.064697,2.992366,426.595428,14.839695
-1.568115,0.606934,0.269775,-0.198473,406.000000,45.145039
-1.799805,0.651123,0.457764,-60.000000,379.374054,27.618320
-1.714111,0.364746,0.255615,-124.778625,354.396942,-11.083969
-1.355225,0.031982,-0.268311,-162.091599,341.740448,-41.175571
-1.155518,-0.171387,-0.650635,-162.488556,337.557251,-35.862595
-1.175049,-0.183838,-0.768555,-127.725189,326.351135,7.374046
-1.248779,0.054199,-0.877930,-88.610687,322.580139,64.381676
-1.614990,0.342285,-0.817871,-64.076332,314.992371,143.847336
-1.969971,0.443604,-0.660645,-37.557251,297.190826,217.923660
-2.226318,0.339844,-0.501465,-20.885496,278.793884,262.442749
-2.363281,0.276855,-0.394775,-31.083969,262.000000,257.236633
-2.337402,0.146240,-0.470703,-57.862595,245.648849,223.038162
-2.274170,-0.055420,-0.583496,-79.343513,233.236649,168.198471
-2.131836,-0.177246,-0.712402,-88.977097,225.541992,102.167938
-1.968506,-0.204834,-0.813232,-92.610687,224.198471,42.763359
-1.888916,-0.126953,-0.810303,-94.641220,216.824432,11.435115
-1.936035,-0.080078,-0.706787,-77.893127,200.824432,15.541985
-2.044434,-0.094727,-0.528564,-48.778625,182.549622,32.534351
-2.113525,-0.042236,-0.285400,-20.625954,148.931305,57.633587
-2.074707,0.021484,-0.207275,-5.221374,123.053436,62.167938
-2.038330,0.074707,-0.099854,-2.305344,98.213737,52.778625
-2.001465,0.146973,-0.015869,-9.587787,76.564888,29.770992
-1.897705,0.158447,-0.020264,-24.412214,60.549618,-2.061069
-1.743164,0.177490,-0.049805,-35.984734,47.251907,-28.656488
-1.624268,0.171143,-0.077637,-45.679390,33.038166,-52.076336
-1.433838,0.213135,-0.188721,-52.244274,23.465649,-65.404579
-1.341553,0.218018,-0.176025,-54.076336,14.977099,-64.900764
-1.272949,0.276123,-0.193848,-55.938931,7.267176,-58.091602
-1.280518,0.267822,-0.145020,-51.801525,-6.946565,-35.816795
-1.281982,0.247314,-0.110840,-44.259541,-24.473282,-14.122137
-1.257080,0.194336,-0.110596,-38.488548,-41.053436,5.893130
-1.242188,0.168213,-0.136230,-32.977100,-53.343510,15.526717
-1.248779,0.155273,-0.162842,-32.961834,-63.328243,17.877863
-1.288086,0.119873,-0.169189,-35.099236,-67.755722,11.557252
-1.402588,0.060059,-0.187256,-33.572517,-73.435112,6.549618
-1.552246,-0.011719,-0.096924,-25.694656,-79.480919,-4.091603
-1.610840,0.007812,-0.062988,-21.801527,-87.236641,-23.450382
-1.613037,0.076660,-0.039551,-21.923664,-99.633591,-40.122139
-1.543945,0.187744,-0.080811,-27.816793,-113.221375,-54.167938
-1.390869,0.259277,-0.175293,-34.503819,-116.625954,-60.687023
-1.293457,0.248535,-0.185303,-36.839695,-123.557251,-67.450378
-1.259521,0.325195,-0.199951,-37.709923,-123.755722,-60.732826
-1.354980,0.297852,-0.081543,-34.000000,-128.076340,-39.374046
-1.405762,0.246826,-0.092285,-30.076336,-138.030533,-22.763359
-1.510986,0.112305,-0.197021,-16.778625,-166.152664,20.167938
-1.658936,0.302979,-0.017822,-21.297710,-172.549622,9.083969
-1.817139,0.014648,0.134521,-41.938931,-188.137405,-2.381679
-1.956787,-0.267578,0.050537,-28.274809,-217.068695,-8.763359
-1.989502,-0.239746,-0.004639,-10.381680,-252.564880,-38.992367
-1.781738,-0.084473,-0.123047,1.404580,-275.190826,-70.671753
-1.651855,0.041504,-0.175537,10.320611,-287.007629,-89.358780
-1.164062,0.339355,-0.271484,10.381680,-273.908386,-112.137405
-1.162598,0.368652,-0.178223,-9.282443,-257.969452,-94.351143
-1.117432,0.342041,-0.210938,-16.656488,-254.106873,-66.229004
-1.167480,0.375977,-0.100586,-19.877863,-247.954193,-34.839695
-1.217773,0.288818,-0.028320,-24.106871,-244.687027,-11.175572
-1.251953,0.144043,0.025146,-28.412214,-249.297714,-0.488550
-1.314453,-0.133545,0.096680,-25.572519,-258.091614,-5.984733
-1.337646,-0.240234,0.112549,-5.236641,-261.694672,-24.091602
-1.278076,-0.175781,0.170166,9.251908,-260.366425,-43.816795
-1.200928,0.122070,0.258057,14.870229,-257.435120,-57.022900
