ax,ay,az,gx,gy,gz
-1.058350,0.537842,-0.251465,7.389313,369.374054,3.022901
-1.252197,0.331543,-0.352051,21.083969,359.679382,35.755726
-1.480957,0.052002,-0.424072,52.839695,352.488556,63.083969
-1.621094,0.087402,-0.780273,93.618324,363.099243,93.969467
-1.992920,0.148438,-0.636963,131.755722,387.587799,105.923668
-2.382568,0.384766,-0.211182,152.717560,385.740448,102.442749
-2.528320,0.868164,0.243896,137.877869,350.839691,98.793892
-2.292236,1.141602,0.327393,87.938934,304.076324,81.526718
-1.846191,1.150391,0.008545,21.022902,290.030548,58.427483
-1.499756,0.894775,-0.429443,-38.320610,298.809174,27.190840
-1.452393,0.536377,-0.732422,-68.396950,308.473297,21.648855
-1.871826,0.141846,-0.792969,-43.893131,298.473297,60.824429
-2.343750,-0.156006,-0.569580,13.175572,274.427490,99.511452
-2.607666,-0.145752,-0.264404,59.877861,242.335876,107.145035
-2.611328,0.016357,-0.045410,74.763359,209.541992,80.091606
-2.460693,0.227295,0.046631,61.755726,186.000000,35.816795
-2.279053,0.350830,0.093994,29.755726,168.213745,-17.022902
-2.060791,0.361572,0.051758,-1.526718,152.366409,-66.076332
-1.824219,0.348633,-0.050049,-18.335878,140.458008,-99.419846
-1.592773,0.434814,-0.113037,-28.290077,133.587784,-122.305344
-1.469238,0.575439,-0.105225,-34.839695,125.755722,-117.816795
-1.395020,0.630859,-0.042236,-24.671755,106.488548,-83.328247
-1.334229,0.635254,-0.036377,-14.396947,83.770996,-41.404579
-1.333984,0.509277,-0.072510,-6.900764,63.480915,-8.763359
-1.334717,0.428467,-0.032471,-0.030534,42.412212,9.190840
-1.378662,0.306152,0.045166,1.969466,19.053434,13.251908
-1.344971,0.274414,0.031006,-4.503817,-1.694656,3.633588
-1.188721,0.246094,-0.160645,-18.335878,-4.580153,-14.198473
-1.091553,0.220215,-0.236572,-24.458015,6.030534,-34.274811
-1.120117,0.280029,-0.162109,-31.969465,7.618320,-53.664124
-1.135254,0.373047,-0.131104,-42.198475,11.465649,-71.496185
-1.170898,0.468994,-0.083008,-56.610687,8.320611,-88.641220
-1.141113,0.537842,-0.073486,-70.503815,1.480916,-98.274811
-1.099609,0.605225,-0.119141,-81.435112,-2.335878,-93.832062
-1.117920,0.606689,-0.119141,-80.167938,-9.083969,-62.290077
-1.233643,0.536377,-0.039062,-66.702293,-26.870230,-18.519083
-1.385742,0.446289,0.018311,-47.175571,-48.687023,27.312977
-1.472656,0.375732,0.066650,-31.267176,-71.450378,64.763359
-1.526611,0.266357,0.062988,-24.503817,-87.129768,81.618324
-1.536865,0.188721,0.052246,-19.221375,-101.419846,86.106873
-1.588379,0.125977,0.098389,-22.137405,-116.167938,77.129768
-1.698730,0.068848,0.137451,-29.068703,-136.198471,52.534351
-1.757568,0.039795,0.141113,-35.190838,-160.259537,20.290077
-1.717285,0.100098,0.112061,-41.877861,-183.954193,-13.694656
-1.600830,0.195068,-0.024902,-49.862595,-202.396942,-42.015266
-1.520996,0.268555,-0.067627,-56.961834,-218.106873,-61.068703
-1.398193,0.346436,-0.115723,-56.259541,-222.274811,-75.465652
-1.250732,0.422119,-0.159424,-57.328243,-220.396942,-75.541985
-1.144287,0.440918,-0.174072,-56.305344,-211.847336,-69.404579
-1.075928,0.415283,-0.171631,-51.893131,-201.587784,-56.091602
-1.072266,0.416260,-0.170166,-47.755726,-190.854965,-41.847328
-1.060303,0.283691,-0.101074,-41.022900,-177.587784,-26.488550
-1.062500,0.257812,-0.015869,-33.419846,-172.839691,-18.503817
-1.090576,0.287109,0.065918,-33.801525,-170.564880,-13.236641
