ax,ay,az,gx,gy,gz
0.425293,-0.799805,0.379395,140.381683,-33.068703,15.862596
0.428467,-0.719238,0.337158,140.381683,-34.732826,10.641221
0.465820,-0.669922,0.323242,137.251907,-32.900764,8.748092
0.484619,-0.657227,0.352539,134.290070,-25.526718,8.183207
0.467041,-0.647949,0.377197,132.427475,-20.076336,8.351145
0.463867,-0.647461,0.436768,131.664124,-19.954199,6.183206
0.468994,-0.655273,0.449707,132.229004,-21.145039,2.992366
0.475342,-0.660156,0.459717,133.480911,-19.374046,0.412214
0.477539,-0.661865,0.489258,135.083969,-15.679389,-0.854962
0.479980,-0.638184,0.510498,137.786255,-12.839695,-4.030534
0.472656,-0.618408,0.534180,141.648849,-12.534351,-8.503817
0.482422,-0.604492,0.549805,146.687027,-11.725191,-14.076336
0.439209,-0.554688,0.525146,150.183212,-16.137405,-20.274809
0.420654,-0.461426,0.486572,148.030533,-15.816793,-23.725191
0.405029,-0.380615,0.443604,141.954193,-15.511451,-25.129770
0.376221,-0.312744,0.436035,134.015274,-13.450381,-24.396946
0.368408,-0.268311,0.421143,125.801529,-15.877863,-20.488550
0.332031,-0.307373,0.502197,116.732826,-11.160305,-15.679389
0.359375,-0.284912,0.512207,110.778625,-3.053435,-10.458015
0.343018,-0.309814,0.562988,104.671753,-4.595420,-7.068702
0.362305,-0.355469,0.611816,99.877861,-5.435114,-7.145038
0.369629,-0.352295,0.670166,96.015266,-8.274809,-10.442748
0.377686,-0.316895,0.670410,95.389313,-13.099236,-14.961832
0.385498,-0.278320,0.677979,95.587784,-16.656488,-19.083969
0.394775,-0.242920,0.663330,94.519081,-18.183207,-22.412214
0.379150,-0.176025,0.635742,88.000000,-19.908398,-24.412214
0.401855,-0.154785,0.525879,79.755722,-23.740458,-24.931297
0.364502,-0.087158,0.594482,70.091606,-24.045801,-22.687023
