ax,ay,az,gx,gy,gz
-0.099854,-1.963867,-0.177002,-433.786255,20.916031,371.083984
-0.056641,-2.095215,-0.056885,-421.725189,-21.068703,357.465637
0.379395,-2.585938,-0.153564,-394.030548,-48.503819,344.717560
0.928711,-2.775146,-0.274658,-366.732819,-24.717558,318.961823
1.099365,-2.911621,-0.133301,-334.274811,8.061069,282.473297
1.071777,-2.941162,0.024902,-305.862610,11.022901,238.839691
1.066162,-2.863525,0.208252,-269.938934,-7.893130,198.274811
1.063721,-2.744385,0.302490,-229.648849,-13.740458,159.099243
1.034424,-2.610596,0.297607,-190.503815,-19.541985,125.496185
1.002930,-2.444336,0.243896,-155.786255,-24.778625,98.519081
0.938965,-2.307617,0.199219,-129.633591,-26.687023,74.137405
0.885254,-2.151855,0.146973,-113.190842,-17.145039,51.160305
0.741943,-1.994385,0.100586,-95.603050,-14.396947,38.839695
0.679932,-1.895264,0.081787,-81.572517,-17.022902,31.145039
0.647217,-1.779053,0.072021,-68.534348,-17.190840,22.198473
0.566162,-1.692871,0.069580,-58.656490,-15.816793,18.274809
0.552490,-1.631592,0.103027,-46.259541,-9.374045,13.450381
0.530273,-1.583008,0.127930,-33.648853,-8.870229,8.229008
0.510742,-1.541748,0.135010,-21.541985,-10.106871,5.068702
0.515381,-1.488281,0.083984,-10.152672,-6.259542,0.763359
0.487549,-1.422607,0.047363,-0.870229,-0.702290,-4.473282
0.439209,-1.363281,0.019531,5.175572,4.564886,-8.259542
0.388916,-1.299805,-0.001221,8.458015,8.595420,-13.282443
0.346436,-1.231934,-0.005615,7.770992,10.458015,-15.984733
0.307129,-1.186768,-0.007568,7.206107,8.183207,-16.412214
0.289062,-1.149902,0.010254,7.129771,5.633588,-17.450382
0.273438,-1.111328,0.031494,7.435114,2.290076,-18.000000
0.269775,-1.089844,0.056152,9.603053,-1.740458,-18.809160
0.266846,-1.064697,0.066650,13.068703,-4.854962,-18.641222
0.256836,-1.035400,0.054932,17.465649,-6.732824,-17.847328
0.257568,-1.004883,0.036865,22.213741,-8.320611,-16.778625
0.253662,-0.976562,0.015869,26.992367,-8.885496,-14.045801
0.260254,-0.952881,-0.008545,30.946566,-7.236641,-11.297709
0.256592,-0.943115,-0.052490,32.687023,-4.412214,-8.549619
0.253906,-0.925781,-0.110596,31.496183,-4.030534,-4.595420
0.256104,-0.938232,-0.135254,28.213741,-5.786260,-0.702290
0.281494,-0.954346,-0.166260,23.343512,-8.137404,0.748092
0.302490,-0.982666,-0.175049,17.664122,-10.412213,0.183206
0.337158,-1.009033,-0.172363,14.305344,-10.549619,-1.770992
0.331543,-1.020264,-0.153564,9.893129,-15.984733,-3.190840
0.360352,-1.059326,-0.124756,8.992367,-17.496183,-6.900764
0.384033,-1.082031,-0.114502,9.435115,-16.916031,-9.648855
0.352539,-1.079834,-0.099609,12.809160,-12.442748,-12.610687
0.339600,-1.083496,-0.093262,16.442749,-11.374045,-15.755725
0.339111,-1.067871,-0.095703,19.862595,-10.610687,-16.259542
0.321777,-1.058350,-0.115479,21.694656,-8.564885,-19.038168
0.323730,-1.048828,-0.120117,22.244274,-8.503817,-17.297710
0.288086,-1.034912,-0.134521,20.015266,-9.709924,-17.862595
0.259277,-1.035156,-0.147949,14.732824,-11.541985,-18.564886
0.267334,-1.034912,-0.124512,11.221375,-14.244275,-17.022902
0.274902,-1.030273,-0.116211,10.259542,-12.442748,-18.106871
0.275391,-1.020752,-0.083008,12.427481,-9.725191,-16.519083
0.271973,-1.013184,-0.064209,15.679389,-9.496183,-14.427481
0.295166,-1.010498,-0.070557,19.664122,-9.358779,-12.900764
0.296143,-0.984375,-0.094971,22.244274,-7.129771,-13.312977
0.295898,-0.983398,-0.133789,20.839695,-6.717557,-12.885496
0.298340,-0.985352,-0.145508,16.946566,-7.465649,-13.114504
0.307861,-1.005859,-0.155273,12.702291,-6.091603,-12.748092
0.320801,-1.007080,-0.129395,8.122137,-7.160306,-13.435115
0.356445,-1.016113,-0.160156,2.702290,-1.862595,-15.801527
0.353760,-1.022705,-0.079590,1.358779,-3.923664,-18.183207
0.364502,-1.050781,-0.049805,2.503817,1.007634,-20.854961
0.375244,-1.051758,-0.047119,4.641222,3.526718,-23.511450
0.374512,-1.071045,-0.036621,6.671756,9.740458,-25.083969
0.416748,-1.138428,0.009033,12.717557,11.374045,-25.496183
0.488770,-1.203613,0.075928,19.145039,10.091603,-30.335878
0.579590,-1.288330,0.129150,28.687023,13.160305,-39.297710
