ax,ay,az,gx,gy,gz
0.389404,0.713867,0.112549,79.496185,-3.480916,3.587786
0.370605,0.692383,0.193359,54.229008,5.969466,12.244275
0.353271,0.627686,0.318604,36.656490,10.870229,19.709923
0.381836,0.544189,0.419434,25.801527,10.167939,23.343512
0.401123,0.451904,0.504395,20.488550,8.778625,21.801527
0.438232,0.414551,0.567383,16.839695,6.213740,17.480917
0.439941,0.405273,0.605713,16.488550,2.000000,13.862596
0.432861,0.431641,0.575928,12.229008,-1.557252,10.854961
0.430908,0.473389,0.575928,5.465649,-4.442748,11.511451
0.461426,0.494629,0.540283,-4.274809,-4.748092,14.671756
0.484375,0.490234,0.546875,-14.885496,0.137405,19.312977
0.499268,0.445068,0.583984,-23.938931,4.015267,22.580153
0.531738,0.375732,0.635498,-28.793894,7.358778,23.664122
0.576904,0.264160,0.720459,-26.748091,13.419847,22.778625
0.583496,0.213135,0.777100,-20.748091,18.106871,18.946566
0.532959,0.219482,0.789551,-16.687023,17.022902,15.145039
0.529541,0.219727,0.785156,-14.763359,16.885496,13.557252
0.515381,0.218994,0.789551,-14.244275,17.786259,11.893129
0.491455,0.213867,0.807129,-14.900764,15.312977,9.648855
0.475342,0.192139,0.837158,-14.396947,10.381680,6.427481
0.484131,0.180420,0.826172,-12.702291,6.839694,2.305344
0.470947,0.179443,0.826416,-10.946565,2.839695,-2.320611
0.455566,0.187012,0.811035,-10.152672,-0.152672,-4.198473
0.452881,0.183594,0.803467,-8.595420,1.526718,-4.687023
0.437744,0.183105,0.798096,-6.488550,0.671756,-4.625954
0.445312,0.202148,0.767822,-6.259542,-0.687023,-3.633588
0.444824,0.216309,0.749756,-7.312977,0.335878,-1.526718
0.439941,0.230713,0.744385,-9.633588,3.297710,1.328244
0.426025,0.228760,0.729492,-13.297709,4.442748,5.297710
0.430420,0.217529,0.739746,-16.167938,5.816794,9.374045
0.438965,0.186035,0.757324,-17.862595,9.145039,12.793893
0.451904,0.151855,0.781006,-17.160305,11.786260,14.641221
0.462891,0.096436,0.842773,-12.167939,14.763359,14.793893
0.455566,0.086182,0.839111,-8.198473,11.709924,13.328244
0.463379,0.101807,0.838135,-5.541985,9.374045,10.977099
0.490967,0.095703,0.836182,-3.648855,7.893130,7.526718
0.470459,0.118896,0.828125,-2.000000,6.839694,5.022901
0.461914,0.148193,0.815430,-2.076336,4.610687,3.328244
