ax,ay,az,gx,gy,gz
0.731689,-1.223389,0.026611,341.114502,-64.244278,-83.648857
0.771729,-1.057373,-0.056396,327.694672,-48.274811,-91.725189
0.733398,-0.913330,-0.015869,321.923676,-38.061069,-99.282440
0.644531,-0.789062,-0.003174,318.045807,-34.091602,-105.511452
0.610352,-0.662842,-0.015625,313.297699,-32.916031,-111.175575
0.527100,-0.540771,-0.024414,311.053436,-25.740458,-112.244278
0.436523,-0.380127,-0.091064,296.503815,-35.038166,-107.557251
0.426025,-0.213379,-0.115479,271.877869,-36.564884,-96.564888
0.406006,-0.069092,-0.110840,246.366409,-29.572519,-85.648857
0.392822,0.017822,-0.043945,227.603058,-26.625954,-73.374046
0.422852,0.096436,-0.017334,212.839691,-22.625954,-62.427483
0.472656,0.150391,-0.018799,196.290070,-16.030535,-54.366413
0.494873,0.194824,0.025635,177.648849,-11.038168,-49.541985
0.480469,0.219238,0.106445,161.954193,-11.374045,-46.885498
0.475586,0.278076,0.111328,147.267181,-13.954199,-43.893131
0.468262,0.319092,0.148926,133.541992,-19.801527,-40.198475
0.491211,0.323242,0.188721,126.778625,-16.106871,-34.274811
0.494629,0.360840,0.185303,119.801529,-12.076336,-26.213741
0.487793,0.401367,0.179199,109.358780,-8.900764,-15.343512
0.485840,0.432373,0.186035,98.458015,-9.633588,-2.793893
0.529541,0.460449,0.143799,81.847328,-8.488549,10.977099
0.575684,0.446289,0.148926,62.427483,-2.167939,24.229008
0.641357,0.387695,0.214355,46.122139,4.167939,33.160305
0.709961,0.304199,0.277344,35.083969,9.312977,35.633587
0.784424,0.242432,0.302979,26.305344,16.137405,33.954197
0.847412,0.155273,0.365967,19.038168,21.450382,27.526718
0.843262,0.116943,0.441162,15.038168,17.022902,17.145039
0.835938,0.098633,0.465088,11.068703,9.618320,7.633588
0.802002,0.081543,0.479492,4.839694,4.167939,0.000000
0.774170,0.080322,0.525879,2.351145,1.816794,-4.396946
0.752441,0.086426,0.544189,1.419847,1.587786,-6.259542
0.721436,0.097412,0.566650,1.236641,1.984733,-6.549618
0.705078,0.110840,0.575439,0.229008,0.351145,-7.129771
0.701660,0.125488,0.582031,-0.946565,-1.160305,-7.389313
0.683838,0.124512,0.593750,-1.740458,-0.946565,-5.419847
0.674561,0.117188,0.615967,-2.488550,2.977099,-1.862595
0.648438,0.108398,0.643311,-2.030534,4.381680,3.404580
0.658936,0.100342,0.639404,-2.106870,4.091603,7.618320
0.676758,0.093994,0.645264,-2.961832,5.404580,9.267176
0.679932,0.078369,0.637939,-4.442748,3.480916,8.183207
0.698242,0.065674,0.634277,-6.076336,2.106870,5.022901
0.689697,0.068359,0.639404,-8.549619,-4.015267,1.954198
0.701660,0.065430,0.625244,-11.618320,-8.946565,0.198473
0.722900,0.063721,0.596924,-14.106871,-10.076336,0.564885
0.754395,0.043213,0.598877,-15.908397,-5.786260,2.564885
