ax,ay,az,gx,gy,gz
0.677979,-0.987793,0.008545,316.717560,30.977098,-53.786259
0.654053,-0.922852,0.054932,321.511444,30.885496,-55.770992
0.665039,-0.850830,0.020752,323.847321,29.297710,-56.824429
0.667480,-0.758301,0.032959,326.274811,32.091602,-59.099236
0.622803,-0.651855,0.000732,328.290070,29.022902,-60.763359
0.593750,-0.496826,-0.077881,322.931305,26.198473,-56.625954
0.609375,-0.391113,-0.082275,314.229004,34.992367,-50.625954
0.570801,-0.295410,-0.057861,304.259552,36.732826,-45.343510
0.547607,-0.207031,-0.022705,293.419861,36.045803,-41.832062
0.548096,-0.134277,-0.000977,281.419861,30.503817,-41.282444
0.551270,-0.081299,0.050537,271.374054,28.366413,-44.564884
0.509277,-0.048828,0.142090,269.099243,22.030535,-47.297710
0.491455,0.017090,0.108887,260.320618,8.427481,-49.572517
0.508057,0.112793,0.077148,248.519089,12.458015,-48.763359
0.495605,0.184814,0.079102,234.748093,13.893129,-45.908398
0.480469,0.277344,0.078125,219.038162,15.557252,-41.541985
0.490479,0.339111,0.100342,202.290070,21.022902,-36.702290
0.472412,0.407227,0.130859,182.992371,19.572519,-33.374046
0.469727,0.468506,0.142334,161.740463,14.885496,-30.992367
0.511230,0.516357,0.155273,139.847336,12.580153,-27.618320
0.459717,0.559570,0.231689,123.099236,13.725191,-24.412214
0.449463,0.604004,0.233887,105.557251,10.641221,-20.610687
0.453857,0.629639,0.258057,87.572517,10.671756,-13.969465
0.478516,0.642822,0.295654,72.870232,13.450381,-6.213740
0.476318,0.637939,0.327148,59.328243,14.366412,0.381679
0.474365,0.636963,0.338867,43.725189,15.343512,7.282443
0.526123,0.575684,0.379150,30.793894,20.335878,15.328244
0.559814,0.503662,0.441162,21.862595,28.167938,19.740458
0.534912,0.458984,0.499756,16.763359,29.725191,21.175573
0.518066,0.451172,0.546631,12.152672,26.946566,22.259542
0.540283,0.404053,0.571777,8.702291,28.381680,24.488550
0.532227,0.347168,0.633301,14.595420,28.213741,25.877863
0.556152,0.346680,0.618408,4.900764,21.114504,21.007633
0.569824,0.375732,0.604004,-1.938931,13.404580,16.488550
0.600342,0.349854,0.625000,-4.824428,8.458015,13.282443
0.616455,0.328125,0.616455,-8.503817,9.435115,12.732824
0.600830,0.326416,0.629639,-11.053435,10.335877,12.809160
0.583252,0.324463,0.613037,-13.648855,8.290076,12.229008
