ax,ay,az,gx,gy,gz
-1.581055,0.334473,-0.135986,31.328245,-151.206100,3.923664
-1.668945,0.276123,-0.071045,23.938931,-158.366409,8.687023
-1.734375,0.233643,-0.035400,17.068703,-173.419846,8.977099
-1.690430,0.184570,-0.105957,8.763359,-186.290070,10.335877
-1.650635,0.051270,-0.174805,11.022901,-198.351151,18.580153
-1.630615,-0.040283,-0.194824,19.267176,-212.732819,29.725191
-1.642822,-0.186768,-0.245117,31.603054,-231.404587,35.557251
-1.644531,-0.229492,-0.257080,43.480915,-244.885498,35.877861
-1.636230,-0.246582,-0.262207,54.412212,-256.900757,27.969465
-1.596191,-0.155029,-0.247070,62.961834,-265.923676,11.679389
-1.537354,-0.045410,-0.239746,64.396950,-273.190826,-2.732824
-1.482178,0.032715,-0.215332,64.274811,-280.519073,-17.007633
-1.423828,0.089111,-0.151123,58.320610,-281.709930,-34.717556
-1.353516,0.166016,-0.134521,50.641220,-281.618317,-44.946564
-1.293945,0.197510,-0.048340,44.381680,-281.236633,-45.603054
-1.270508,0.171631,0.002441,40.458015,-286.274811,-39.740459
-1.209473,0.177002,-0.016113,43.679390,-291.038177,-28.458015
-1.062500,0.175537,-0.060303,53.618320,-286.000000,-9.343512
-0.944824,0.164795,-0.032959,63.160305,-278.534363,9.526717
-0.861084,0.198975,0.041504,66.885498,-266.793884,17.770992
-0.840088,0.274902,0.129639,56.167938,-255.740463,19.770992
-0.843262,0.364258,0.254639,38.992367,-244.931305,15.099236
-0.859619,0.450684,0.367676,16.274809,-241.786255,14.671756
-0.906006,0.502441,0.471680,-0.916031,-245.618317,23.251909
-0.854004,0.398682,0.424316,-5.404580,-259.618317,39.908398
-0.769531,0.236816,0.357178,-2.381679,-272.992371,58.244274
-0.650879,0.084229,0.298340,8.320611,-276.458008,62.000000
-0.489014,0.048584,0.212891,8.885496,-267.572510,52.564884
-0.406006,0.091309,0.215332,-3.053435,-247.664124,35.786259
-0.423584,0.164062,0.297607,-14.534351,-232.641220,22.290077
