ax,ay,az,gx,gy,gz
-2.038330,0.520020,0.029541,-13.786260,-28.152672,-47.053436
-1.863770,0.601807,-0.012207,-22.259542,-58.442749,-46.977100
-1.647705,0.647705,-0.098389,-25.893129,-81.038170,-34.549618
-1.511719,0.619629,-0.171143,-28.656488,-101.068703,-12.916031
-1.343262,0.592041,-0.292480,-29.236641,-111.389313,4.091603
-1.163574,0.582520,-0.395264,-31.954199,-110.076332,12.488549
-1.088867,0.591064,-0.414307,-38.824429,-104.335876,11.480916
-1.107666,0.575439,-0.359863,-49.022900,-101.236641,2.824427
-1.144043,0.552734,-0.307373,-61.496181,-103.099236,-8.091603
-1.161377,0.526367,-0.306641,-72.931297,-107.007637,-21.954199
-1.108154,0.492432,-0.324463,-80.656487,-107.145035,-28.213741
-1.060303,0.446533,-0.334229,-82.610687,-111.145035,-17.251909
-1.113037,0.393799,-0.309082,-77.358780,-118.122139,6.167939
-1.184082,0.332520,-0.296631,-68.519081,-129.740463,30.244274
-1.228760,0.267578,-0.331055,-55.175571,-141.374039,46.442749
-1.220459,0.243896,-0.327881,-42.198475,-152.213745,51.068703
-1.192139,0.269775,-0.320557,-35.038166,-159.725189,45.618320
-1.159668,0.324463,-0.328369,-38.091602,-161.450378,32.244274
-1.152100,0.373291,-0.318115,-47.648853,-158.900757,14.580153
-1.137939,0.406250,-0.303223,-58.961834,-155.877869,-15.465649
-1.127441,0.520264,-0.292725,-80.045799,-142.458008,-64.717560
-0.994873,0.319580,-0.306152,-77.419846,-135.404587,-42.656490
-1.120361,0.362549,-0.273682,-68.854965,-136.290070,-39.969467
-1.068359,0.387695,-0.239258,-63.419846,-140.366409,-29.648855
-1.095215,0.365723,-0.208740,-59.114502,-146.488556,-16.366413
-1.113037,0.366943,-0.194580,-53.236641,-157.236649,-4.244275
-1.108887,0.357666,-0.168701,-49.648853,-164.366409,4.717557
-1.117432,0.349365,-0.149658,-49.541985,-168.351151,5.572519
-1.082031,0.327148,-0.162842,-51.160305,-165.450378,0.732824
-1.076660,0.312744,-0.151123,-53.282444,-160.885498,-10.900764
-1.012695,0.290283,-0.140381,-55.374046,-158.076340,-29.129770
-0.919922,0.283447,-0.147705,-59.587788,-151.404587,-55.954197
-0.784424,0.281006,-0.149170,-62.763359,-143.847336,-65.053436
-0.734375,0.240479,-0.161865,-59.312977,-134.488556,-52.351147
-0.747070,0.237061,-0.130371,-51.511452,-126.381676,-42.885498
-0.766113,0.252930,-0.087646,-42.366413,-121.160309,-26.259542
-0.811768,0.225830,-0.039551,-33.099236,-117.206108,-10.335877
-0.915527,0.208984,0.050781,-29.206106,-117.832062,-2.442748
-1.020020,0.204590,0.120850,-26.824427,-119.725189,-2.854962
-1.077393,0.183838,0.158447,-21.450382,-123.297707,-7.160306
-1.043457,0.224365,0.165527,-17.053434,-125.786263,-18.748091
-0.939697,0.302246,0.176025,-16.702290,-124.351143,-25.374046
-0.845459,0.312988,0.157715,-16.335878,-121.877861,-25.145039
-0.778076,0.324219,0.152588,-15.343512,-117.603050,-25.725191
-0.675049,0.335449,0.160889,-17.251909,-111.801529,-23.251909
-0.653076,0.318115,0.144531,-19.007633,-105.480919,-16.809160
-0.653809,0.271484,0.187988,-19.572519,-96.977097,-15.938931
-0.690186,0.219727,0.238525,-16.687023,-94.687019,-12.687023
-0.713135,0.246094,0.292725,-14.763359,-95.145035,-10.442748
-0.732178,0.257324,0.313232,-13.938931,-94.274811,-7.664122
-0.761475,0.266846,0.383789,-15.282443,-93.587784,-10.076336
-0.780029,0.298828,0.419922,-19.251909,-95.053436,-11.603053
-0.771240,0.301514,0.409424,-21.694656,-90.931297,-11.572519
-0.759766,0.269531,0.428223,-24.381680,-86.824425,-11.526717
-0.718750,0.236084,0.398926,-25.099237,-82.519081,-14.305344
-0.666748,0.174561,0.364502,-21.862595,-76.717560,-12.564885
-0.645020,0.114746,0.365967,-14.824428,-70.793892,-10.244275
