ax,ay,az,gx,gy,gz
-1.544678,0.183350,-0.087158,-22.198473,-229.511444,-32.793892
-1.396973,0.205322,-0.221191,-24.442749,-235.587784,-40.091602
-1.321777,0.172363,-0.166992,-29.480917,-246.274811,-57.679390
-1.144043,0.181885,-0.256836,-29.389313,-241.969467,-66.763359
-1.026367,0.156738,-0.248047,-27.801527,-233.923660,-69.236641
-0.925293,0.205322,-0.225098,-25.480917,-222.213745,-66.137405
-0.900879,0.225342,-0.115967,-21.725191,-214.244278,-54.687023
-0.850830,0.239746,-0.043945,-17.908398,-208.198471,-43.541985
-0.868164,0.261963,0.003906,-16.763359,-204.854965,-26.061069
-0.917236,0.260986,0.103271,-13.938931,-199.938934,-8.564885
