ax,ay,az,gx,gy,gz
-1.658691,0.146484,-0.259521,-17.374046,-213.480911,-12.870229
-1.524414,0.145020,-0.332764,-25.526718,-210.564880,-12.977099
-1.439209,0.033447,-0.426758,-30.763359,-206.549622,-13.633588
-1.382324,-0.059570,-0.500244,-28.595419,-199.480911,-11.450381
-1.440674,-0.271729,-0.469238,-16.916031,-203.664124,-3.694656
-1.489014,-0.416016,-0.410156,3.572519,-218.824432,8.290076
-1.564209,-0.453369,-0.304199,27.908398,-239.175568,17.847328
-1.609863,-0.415039,-0.203369,46.167938,-263.190826,27.465649
-1.645996,-0.297363,-0.061523,54.473282,-290.412201,32.610687
-1.587646,-0.180664,-0.036133,57.267174,-316.763367,33.435116
-1.393066,-0.106201,-0.088379,56.381680,-332.381683,35.694656
-0.984619,0.018311,-0.408447,51.862595,-318.534363,39.969467
-0.661377,0.109131,-0.541992,43.923664,-284.458008,43.083969
-0.537842,0.147949,-0.506836,40.809162,-239.267181,50.580154
-0.631592,0.117920,-0.281006,33.648853,-204.854965,47.526718
-0.700439,0.006592,-0.156006,45.465649,-189.190842,57.007633
-0.777344,-0.091064,0.097412,69.587784,-186.320618,70.793892
-0.791748,-0.079346,0.231201,88.045799,-193.511444,83.389313
-0.736328,0.063477,0.303223,97.557251,-198.549622,83.496185
-0.649170,0.233643,0.355225,84.305344,-200.259537,77.526718
-0.559082,0.334473,0.384521,56.534351,-199.251907,63.083969
-0.488525,0.318848,0.396484,27.450382,-198.274811,43.541985
-0.412598,0.284424,0.303223,9.770992,-192.427475,26.320610
-0.408447,0.275146,0.384521,0.564885,-186.091599,16.854961
-0.425049,0.251465,0.491699,-10.671756,-191.267181,11.297709
-0.473877,0.235352,0.544678,-15.862596,-196.916031,4.396946
-0.441650,0.215820,0.591553,-15.175572,-201.969467,2.335878
-0.355469,0.196777,0.517334,-21.007633,-201.480911,-3.923664
-0.272705,0.173828,0.431641,-26.702290,-193.129776,-11.099236
-0.183105,0.115967,0.381592,-25.877863,-177.770996,-17.923664
-0.168213,0.129150,0.434814,-26.885496,-161.893127,-23.801527
-0.218262,0.187500,0.539062,-31.450382,-151.160309,-29.832062
-0.202148,0.252197,0.623779,-32.778625,-145.664124,-31.984734
-0.163330,0.251221,0.628906,-30.717558,-143.465652,-27.801527
-0.101318,0.245117,0.590576,-20.152672,-138.274811,-16.977098
-0.037354,0.251221,0.600098,-8.977099,-130.381683,-1.633588
0.022949,0.246338,0.601074,-1.389313,-119.954201,11.312977
0.047119,0.218750,0.588623,1.038168,-107.694656,19.374046
0.039062,0.209229,0.601562,-0.778626,-86.564888,18.564886
-0.020996,0.228760,0.691895,-9.450381,-66.641220,14.748092
-0.109131,0.232178,0.791748,-23.175573,-52.030533,11.267176
-0.229004,0.160889,0.866699,-30.702290,-46.366413,11.633588
