ax,ay,az,gx,gy,gz
0.670898,0.718994,-0.137451,84.259544,7.511450,-0.106870
0.591797,0.740479,-0.123291,43.526718,21.679390,18.381680
0.590820,0.608154,0.023926,8.732824,35.038166,40.030533
0.658447,0.388428,0.268799,-5.236641,55.175571,53.908398
0.663330,0.207031,0.465576,-5.908397,59.740459,60.885498
0.687500,0.080811,0.553467,-6.519084,59.221375,60.183205
0.677246,0.002686,0.629395,-7.221374,56.152672,53.862595
0.642822,-0.012451,0.658447,-5.709924,42.809162,47.251907
0.692871,0.034668,0.581299,-6.580153,34.778625,43.969467
0.742676,0.063477,0.501709,-11.648855,38.396946,43.633587
0.742188,0.068115,0.474854,-19.725191,45.862595,46.015266
0.717529,0.031494,0.497314,-27.083969,52.381680,52.030533
0.732666,-0.045898,0.535400,-37.236641,58.412212,54.534351
0.724365,-0.119873,0.626221,-43.755726,61.587788,52.305344
