ax,ay,az,gx,gy,gz
0.137451,-0.998535,-0.323242,6.152672,4.793893,5.954198
0.130859,-1.008789,-0.304932,4.564886,3.068702,7.679389
0.153809,-1.025146,-0.308838,1.099237,2.045802,5.740458
0.163330,-1.039795,-0.283203,-1.389313,0.473282,1.984733
0.151611,-1.051025,-0.250977,-2.687023,-2.564885,-1.770992
0.144043,-1.056641,-0.217529,-1.694656,-5.984733,-4.549618
0.136230,-1.051514,-0.211426,1.770992,-6.198473,-4.931298
0.123291,-1.039551,-0.224609,5.312977,-4.961832,-3.297710
0.101807,-1.023438,-0.240479,6.335878,-2.045802,-0.015267
0.081543,-1.018311,-0.243652,6.687023,-1.832061,4.580153
0.085693,-1.029053,-0.245850,6.717557,-1.740458,8.564885
0.093506,-1.033447,-0.224121,5.633588,-2.885496,10.549619
0.123291,-1.044189,-0.223633,5.129771,-1.862595,10.503817
0.140137,-1.056396,-0.199951,3.740458,-4.427481,7.267176
0.138672,-1.071045,-0.174316,2.427481,-8.076336,2.793893
