ax,ay,az,gx,gy,gz
-0.012207,0.655029,-0.541504,-329.465637,-40.946564,58.977100
0.004639,0.485840,-0.642578,-359.343506,-49.236641,68.198471
0.057129,0.289795,-0.749756,-387.419861,-57.511452,74.198471
0.092773,0.033203,-0.830811,-409.984741,-61.862595,79.496185
0.210449,-0.184082,-0.961426,-429.282440,-62.931297,81.923668
0.305664,-0.418945,-0.960938,-441.221375,-54.061069,81.099236
0.372803,-0.649170,-0.977539,-444.748077,-46.335876,76.290077
0.482666,-0.850342,-1.038818,-448.473297,-35.267174,68.000000
0.519775,-1.065918,-1.041992,-450.473297,-28.854961,56.809162
0.587646,-1.282471,-1.067627,-448.396942,-16.671755,43.740459
0.641846,-1.533203,-1.079346,-448.839691,-15.175572,30.091602
0.676758,-1.871338,-0.913330,-440.870239,-17.862595,24.641222
0.752197,-2.250732,-0.850586,-419.267181,11.190840,25.694656
0.659180,-2.634521,-0.675293,-395.664124,43.206108,26.671755
0.417480,-3.000732,-0.238281,-368.320618,39.374046,23.343512
0.439941,-3.191406,0.116455,-335.435120,28.137405,13.374045
0.474121,-3.387695,0.498047,-293.114502,10.824428,-4.335878
0.507324,-3.706787,1.092773,-258.290070,15.404580,-26.106871
0.664551,-4.000000,2.690186,-102.305344,-110.381676,-71.312981
0.792236,-4.000000,0.744629,16.091602,10.977099,-125.786263
0.623291,-3.022217,0.144775,80.412216,-17.022902,-126.900764
0.123535,-1.756104,-0.174805,104.778625,-54.061069,-103.832062
0.475342,-1.341064,-0.535156,81.160309,-57.862595,-51.312977
0.419922,-1.665283,0.111328,64.763359,-63.496181,28.854961
0.800537,-2.119141,0.288574,92.335876,-33.358780,42.931297
0.789307,-2.217773,0.595947,129.541992,-8.030535,51.145039
0.784424,-2.300537,0.685303,186.870224,-29.496183,32.854961
0.793945,-1.976807,0.217529,226.198471,-30.076336,-2.198473
0.777832,-1.654053,0.020020,239.709930,-43.206108,-27.832062
0.650391,-1.382812,-0.083984,246.687027,-51.114502,-45.770992
0.628906,-1.181396,-0.214111,244.992371,-46.748093,-46.503819
0.626953,-1.060791,-0.246338,240.015274,-27.297710,-36.534351
0.643311,-0.972656,-0.114746,236.641220,-9.251908,-23.816793
0.621826,-0.978027,-0.051270,240.656494,5.786260,-17.465649
0.654297,-0.967529,0.001953,248.809158,16.198473,-16.778625
0.626221,-0.949707,0.061768,255.190842,18.366413,-19.679390
0.598145,-0.884277,0.133057,258.473297,14.381680,-23.801527
0.604736,-0.859863,0.073486,261.877869,13.923664,-27.786259
0.627441,-0.804443,0.057373,261.389313,17.709923,-30.198473
0.640381,-0.772949,0.116699,262.702301,20.534351,-32.564884
0.627930,-0.729492,0.096191,263.816803,24.702290,-34.809162
0.591553,-0.643555,0.133301,257.694672,24.885496,-34.625954
0.577393,-0.567627,0.066650,252.625961,28.977098,-35.175571
0.555908,-0.522949,0.160400,241.832062,23.938931,-36.748093
0.648926,-0.521484,0.179932,236.778625,29.786259,-37.480915
0.578369,-0.524414,0.279053,235.877869,29.068703,-42.717556
0.562012,-0.482910,0.333984,237.709930,29.145039,-50.763359
0.496094,-0.390625,0.323975,234.503815,18.213741,-59.297710
0.477783,-0.284180,0.287598,224.885498,8.229008,-65.480919
0.484131,-0.206299,0.340332,215.160309,0.671756,-65.664124
0.549316,-0.199219,0.308838,212.152664,18.442749,-63.648853
0.495605,-0.152832,0.325439,210.366409,24.351145,-60.519085
0.410400,-0.045166,0.380127,203.786255,22.564886,-54.320610
0.379883,0.044434,0.379395,193.770996,18.610687,-46.198475
0.375000,0.116699,0.388916,182.549622,15.236641,-40.030533
0.367188,0.192139,0.376465,166.916031,11.496183,-33.679390
0.402100,0.278809,0.368896,149.801529,13.038168,-25.328245
0.418701,0.293701,0.394287,133.648849,17.618320,-17.190840
0.422607,0.294434,0.445068,120.015266,18.702290,-12.564885
0.427246,0.314697,0.471191,107.129768,14.885496,-10.732824
0.416748,0.352539,0.516357,94.015266,10.167939,-9.847328
0.434570,0.361572,0.476807,78.748093,3.526718,-9.664123
0.425293,0.381836,0.482910,64.671753,-2.335878,-8.732824
0.421387,0.418945,0.478760,49.618320,-7.465649,-4.931298
0.436279,0.412109,0.491211,36.442749,-6.793893,2.137405
