ax,ay,az,gx,gy,gz
-0.098633,-2.377441,-0.139160,-500.274811,148.396942,313.175568
-0.125977,-2.501953,0.252686,-500.274811,91.099236,258.183197
0.010010,-2.436279,0.657227,-500.274811,-3.389313,216.488556
0.329590,-2.329346,0.605225,-484.732819,-59.572517,181.786255
0.518311,-2.174561,0.545410,-419.755737,-69.541985,162.885498
0.433105,-2.065918,0.483643,-354.351135,-47.587788,130.992371
0.323975,-1.930420,0.405273,-295.526703,-35.419846,120.076332
0.197021,-1.987305,0.202881,-247.633591,-29.465649,118.030533
0.165527,-1.983887,0.024658,-212.045807,-27.099237,117.923668
0.126953,-2.007568,-0.040039,-190.702286,-35.083969,111.312981
-0.027344,-1.973877,-0.026367,-183.969467,-57.374046,104.305344
-0.049316,-2.071045,-0.096191,-179.358780,-94.946564,95.175575
0.155273,-2.006836,-0.187500,-185.709930,-104.076332,104.091606
0.289795,-2.002197,-0.287842,-176.091599,-89.389313,102.442749
0.329102,-2.076172,-0.243408,-180.015274,-87.587784,104.229004
0.342041,-2.101562,-0.191650,-161.938934,-73.618324,111.511452
0.498779,-2.191895,-0.279541,-151.832062,-59.664124,107.496185
0.623535,-2.149658,-0.286865,-136.687027,-29.297710,100.366409
0.627441,-2.035645,-0.286377,-133.847336,-10.793893,82.870232
0.577148,-1.964600,-0.256348,-131.297714,-6.122138,63.282444
0.500732,-1.897949,-0.211914,-124.366409,-7.358778,39.984734
0.445557,-1.771973,-0.153076,-116.091606,-11.450381,22.152672
0.368896,-1.659180,-0.192627,-119.664124,-5.267176,5.297710
0.264893,-1.546143,-0.147949,-109.755722,-3.877863,-5.236641
0.229980,-1.532715,-0.156738,-102.793892,-9.221375,-14.213740
0.200684,-1.451660,-0.179688,-92.900764,-3.053435,-14.167939
0.117676,-1.418457,-0.139404,-78.900764,1.648855,-11.007633
0.113281,-1.343018,-0.106934,-73.099236,13.038168,-7.404580
0.093994,-1.338867,-0.128418,-57.832062,20.381680,-0.274809
0.086914,-1.326416,-0.069824,-45.786259,24.015266,2.625954
0.092773,-1.307129,-0.052979,-31.068703,25.847328,4.900764
0.073486,-1.256592,-0.033936,-22.213741,22.396946,2.778626
0.079834,-1.223389,-0.080566,-8.000000,21.007633,0.442748
0.076416,-1.152832,-0.073242,-2.442748,16.167938,-2.381679
0.059326,-1.122314,-0.119385,1.847328,13.404580,-8.458015
0.074707,-1.113037,-0.177734,3.984733,4.763359,-10.503817
0.083008,-1.086426,-0.207520,4.748092,5.236641,-14.564885
0.032715,-1.069092,-0.196045,3.908397,5.969466,-17.297710
0.016846,-1.057373,-0.242188,5.801527,3.633588,-16.244274
-0.003906,-1.043701,-0.188965,8.106871,1.496183,-15.175572
-0.026123,-1.035156,-0.205322,11.297709,-0.519084,-12.625955
-0.020752,-1.016357,-0.249268,15.709924,1.969466,-8.412213
-0.002441,-1.014160,-0.250732,17.022902,-0.137405,-2.809160
0.033691,-1.007080,-0.310059,18.244274,2.152672,1.114504
0.048828,-0.998779,-0.304199,19.633587,5.175572,3.770992
0.042480,-1.005371,-0.318848,18.244274,6.671756,4.229008
0.084473,-1.015625,-0.338867,18.030535,3.954198,4.274809
0.094238,-1.017578,-0.339844,17.358778,4.061069,1.129771
0.090332,-1.021240,-0.363281,16.839695,2.717557,-3.404580
0.093994,-1.013916,-0.359375,15.450381,0.244275,-7.099236
0.075928,-1.007812,-0.359863,14.641221,-4.824428,-11.007633
0.080078,-1.005127,-0.390869,14.809160,-0.366412,-13.511451
0.030518,-0.988037,-0.408203,13.938931,0.259542,-12.977099
0.003174,-0.968506,-0.409424,11.603053,-2.076336,-9.404580
0.017334,-0.962646,-0.426270,11.129771,-3.847328,-4.854962
0.026855,-0.952393,-0.426025,9.312977,-0.366412,-0.717557
0.038818,-0.956299,-0.400879,7.786260,0.244275,0.992366
0.065186,-0.975098,-0.379883,6.687023,-0.763359,-0.061069
0.057617,-0.989990,-0.341797,5.633588,-2.641221,-3.206107
