ax,ay,az,gx,gy,gz
-1.072021,0.323730,0.171143,-64.580154,-183.664124,-42.885498
-1.017578,0.340332,0.184082,-66.290077,-186.870224,-40.320610
-0.931152,0.322021,0.210938,-65.877861,-189.816788,-35.282444
-0.852539,0.278809,0.214111,-63.038166,-192.396942,-28.106871
-0.769043,0.223389,0.202881,-55.969467,-190.931305,-15.893129
-0.679199,0.136230,0.197266,-45.129772,-192.687027,-1.389313
-0.619873,0.083984,0.200928,-29.129770,-189.893127,9.343512
-0.549805,0.044922,0.194336,-11.099236,-181.450378,13.572519
-0.503906,0.092041,0.234619,3.877863,-162.916031,15.984733
-0.590820,0.280029,0.397705,5.877862,-141.877869,19.694656
-0.631592,0.464355,0.525146,-9.923664,-120.595421,11.374045
