ax,ay,az,gx,gy,gz
-0.044922,-1.143311,-0.101807,11.022901,-14.809160,-11.618320
-0.062012,-1.073242,-0.136475,10.290076,-21.267176,-13.480916
-0.069092,-1.022461,-0.160400,9.404580,-25.374046,-13.923664
-0.095215,-0.984131,-0.171143,8.290076,-29.755726,-13.297709
-0.072998,-0.951172,-0.210205,8.885496,-29.068703,-12.534351
-0.066406,-0.931152,-0.221191,10.366412,-23.618320,-8.900764
-0.058350,-0.936523,-0.222656,13.755725,-17.236641,-4.427481
-0.040771,-0.963623,-0.209961,17.541985,-12.076336,-0.519084
-0.014648,-0.991211,-0.219238,21.114504,-9.267176,-1.175573
0.014893,-1.015381,-0.226807,22.564886,-5.129771,-4.335878
0.027100,-1.019775,-0.239502,23.129770,-2.885496,-7.236641
0.021484,-1.024902,-0.222168,22.320610,-3.068702,-10.549619
0.020020,-1.035156,-0.215820,21.572519,-5.343512,-14.000000
-0.051514,-0.992676,-0.171631,18.656488,-8.183207,-8.824428
-0.005371,-1.039062,-0.235352,19.587786,-6.229008,-16.534351
-0.032471,-1.024902,-0.203857,18.381680,-6.030534,-11.145039
-0.035645,-1.028320,-0.193604,16.580153,-5.038168,-8.122137
-0.012451,-1.028076,-0.183105,15.450381,-5.083970,-7.129771
-0.012939,-1.026367,-0.170410,14.122137,-5.740458,-6.167939
-0.027100,-1.011230,-0.178467,12.793893,-8.106871,-5.358778
-0.033936,-1.005859,-0.167480,11.526717,-10.458015,-5.465649
-0.060059,-0.991699,-0.165039,10.335877,-11.664123,-4.320611
-0.078613,-0.989258,-0.151855,9.923664,-13.908397,-3.908397
-0.067871,-0.994141,-0.162598,10.015267,-14.305344,-4.671756
-0.069824,-0.995117,-0.158203,9.770992,-14.442748,-5.984733
-0.039551,-1.039795,-0.184082,14.229008,-12.748092,-8.137404
-0.056152,-1.029053,-0.166748,9.175572,-16.564886,-7.740458
-0.012207,-1.035400,-0.164795,8.610687,-18.335878,-9.664123
-0.006836,-1.056152,-0.147949,8.702291,-20.580153,-12.564885
-0.004639,-1.074951,-0.142822,8.580153,-23.770992,-15.099236
-0.030518,-1.078857,-0.135742,7.969466,-28.656488,-16.732824
-0.060303,-1.064941,-0.135986,6.580153,-34.396946,-17.740458
-0.054199,-1.069824,-0.146240,4.625954,-38.977100,-19.572519
-0.035889,-1.041992,-0.149414,5.450382,-43.312977,-18.610687
0.018799,-0.998291,-0.167236,7.404580,-46.244274,-17.572519
0.065430,-0.986816,-0.194336,9.801527,-42.534351,-15.954199
0.099365,-0.984131,-0.224121,12.244275,-37.282444,-13.343512
0.123779,-1.009521,-0.218994,16.946566,-28.122137,-14.671756
0.118408,-1.013428,-0.191650,22.152672,-23.267176,-13.877863
0.212402,-1.149170,-0.245605,20.885496,-24.320610,-22.824427
0.166504,-1.133301,-0.083496,25.358778,-20.320610,-33.557251
0.043213,-1.063477,0.003906,31.251909,-22.778625,-20.458015
0.054443,-1.149170,-0.085205,30.137405,-14.931297,-58.229008
-0.040771,-1.110352,-0.006348,26.916031,-30.671755,-58.854961
-0.019043,-1.113281,-0.061523,34.198475,-31.572519,-58.503819
-0.041992,-1.126709,-0.066650,30.748091,-34.183205,-55.633587
-0.010742,-1.117432,-0.063477,25.007633,-43.847328,-61.419846
0.000000,-1.119629,-0.026367,13.755725,-52.015266,-66.488548
0.024902,-1.165283,0.002686,9.068703,-57.083969,-74.961830
