ax,ay,az,gx,gy,gz
-0.258057,0.064697,0.237793,23.083969,-176.885498,-8.687023
-0.325195,0.013428,0.327881,26.183207,-166.702286,-3.648855
-0.384033,0.107178,0.391357,29.694656,-158.671753,7.984733
-0.416504,0.079102,0.567627,37.297710,-162.763351,17.496183
-0.312988,0.049805,0.568604,39.893131,-173.557251,30.061069
-0.189209,0.075195,0.476807,45.236641,-173.480911,33.954197
-0.119873,0.167480,0.500244,40.625954,-167.740463,37.068703
-0.062744,0.220215,0.521484,24.564886,-156.824432,33.770992
-0.049561,0.270264,0.551025,2.198473,-143.053436,23.648855
-0.069580,0.210938,0.589844,-13.908397,-132.534348,17.526718
-0.072021,0.118164,0.587402,-19.786259,-118.656487,12.290076
-0.111328,0.044434,0.615967,-9.328244,-106.183205,7.984733
-0.107422,0.042969,0.659424,3.007634,-102.519081,14.610687
-0.073486,0.086182,0.714844,16.106871,-99.679390,26.671755
-0.032227,0.158203,0.717529,21.312977,-98.854965,47.786259
0.003418,0.299072,0.729492,9.007633,-93.877861,57.740459
