ax,ay,az,gx,gy,gz
-1.467285,0.000488,-0.444824,4.595420,-175.694656,-9.709924
-1.334717,-0.115723,-0.717041,22.473282,-183.480911,0.671756
-1.526123,-0.181396,-0.415283,27.618320,-193.770996,8.732824
-1.597656,-0.194336,-0.394775,34.931297,-203.664124,9.511451
-1.700928,-0.164307,-0.333252,38.717556,-216.625961,7.755725
-1.814453,-0.137207,-0.206543,37.618320,-236.396942,0.351145
-1.644775,-0.111084,-0.452148,34.396946,-240.381683,-13.206107
-1.461670,0.008789,-0.561279,31.450382,-224.961838,-25.847328
-1.437988,0.077637,-0.404053,24.519083,-213.328247,-30.916031
-1.435059,0.024902,-0.277588,23.679390,-213.740463,-30.198473
-1.325439,0.029297,-0.250488,33.480915,-221.908401,-22.183207
-1.106201,-0.009033,-0.286133,45.908398,-226.992371,-9.312977
-0.974609,0.015381,-0.271729,61.435116,-227.847336,4.061069
-0.951904,0.112793,-0.158203,70.580154,-230.778625,17.770992
-0.946289,0.102539,-0.023682,68.748093,-234.977097,27.404581
-0.933105,0.141113,0.017334,58.931297,-236.106873,21.480917
-0.867920,0.192627,0.052979,42.152672,-231.908401,11.175572
-0.736328,0.163086,-0.040283,25.099237,-221.129776,-2.503817
-0.769775,0.133301,-0.035400,16.152672,-212.000000,-9.893129
-0.836670,0.072998,0.097656,14.839695,-202.229004,-10.488549
-0.854248,-0.026367,0.234619,16.381680,-205.251907,-12.870229
-0.866455,-0.047852,0.274902,20.137405,-215.526718,-20.122137
-0.840088,-0.036865,0.293213,15.984733,-221.587784,-31.526718
-0.835693,-0.107422,0.312012,9.435115,-225.206100,-49.114502
-0.825195,-0.072754,0.260742,2.412214,-223.526718,-78.564888
-0.811768,0.068848,0.341797,-10.167939,-219.908401,-98.442749
-0.819092,0.116943,0.401611,-25.786259,-220.977097,-114.244278
-0.788086,0.182617,0.413574,-33.877861,-218.061066,-123.984734
