ax,ay,az,gx,gy,gz
-1.252686,0.277588,0.006592,-14.534351,5.221374,43.465649
-1.219727,0.184570,-0.018555,-9.877863,-0.229008,54.488548
-1.195801,0.114258,-0.048340,-1.740458,-3.496183,55.114502
-1.162109,0.072266,-0.040283,4.992366,-9.206107,49.267174
-1.074463,0.052734,-0.064209,11.160305,-13.389313,43.404579
-1.003418,0.072266,-0.107422,15.511451,-13.221375,31.099237
-0.944580,0.109619,-0.126709,14.091603,-10.809160,21.480917
-0.842285,0.177979,-0.204102,12.564885,-3.603053,10.229008
-0.858887,0.237061,-0.153076,7.038168,1.083969,0.839695
-0.891602,0.304199,-0.116455,0.015267,3.145038,-1.435115
-0.900879,0.317871,-0.135010,-8.961832,6.839694,3.648855
-1.003662,0.295898,-0.088867,-14.564885,5.541985,6.641222
-1.035400,0.265381,-0.109863,-19.709923,2.427481,8.732824
-1.061768,0.196777,-0.092285,-19.969465,-2.839695,11.251908
-1.084229,0.151611,-0.117676,-17.374046,-9.770992,12.763359
-1.108154,0.118164,-0.121826,-11.511451,-16.748091,14.458015
-1.143066,0.094238,-0.133301,-3.984733,-24.625954,14.335877
-1.130859,0.119629,-0.139893,3.068702,-30.900763,11.984733
-1.102295,0.162598,-0.164062,6.534351,-34.061069,9.465649
-1.059570,0.207764,-0.171631,6.244275,-33.587788,8.167939
-1.064209,0.234619,-0.150391,3.740458,-30.030535,3.526718
-1.077148,0.266602,-0.110840,-1.374046,-31.648855,2.000000
-1.112305,0.249268,-0.077393,-5.832061,-36.106869,3.816794
-1.156006,0.291504,-0.058105,-8.091603,-40.213741,3.236641
-1.166016,0.294922,-0.053223,-13.038168,-42.687023,-0.106870
