ax,ay,az,gx,gy,gz
-0.367432,-2.020264,-1.147705,-500.274811,30.564886,240.854965
-0.354980,-2.167969,-1.252686,-500.274811,38.595421,254.870224
-0.389404,-2.190430,-1.248535,-500.274811,33.816795,272.091614
-0.333740,-2.315674,-1.160645,-500.274811,44.793892,291.160309
-0.251709,-2.303955,-1.075684,-500.274811,39.435116,300.167938
-0.164307,-2.383057,-0.905518,-500.274811,60.763359,301.770996
-0.071533,-2.403076,-0.838379,-492.229004,60.274811,296.381683
0.020020,-2.410400,-0.784180,-432.687012,71.450378,289.160309
0.026123,-2.390625,-0.751709,-376.473297,86.396950,266.473297
-0.004883,-2.345947,-0.749268,-316.335876,100.198471,250.061066
-0.053955,-2.335205,-0.734131,-271.908386,104.580154,227.282440
-0.082031,-2.358887,-0.774658,-240.412216,99.893127,205.343506
-0.089111,-2.416992,-0.699951,-218.167938,86.000000,174.427475
-0.061279,-2.404785,-0.654785,-204.763351,59.725189,140.167938
0.022705,-2.329102,-0.494141,-191.832062,38.152672,104.763359
0.127686,-2.189941,-0.392334,-173.068695,32.580154,59.358780
0.117432,-1.989258,-0.306152,-150.320618,21.175573,14.091603
0.157715,-1.784668,-0.236328,-111.297707,25.984734,-19.083969
0.087402,-1.608398,-0.231445,-77.251907,29.694656,-51.129772
-0.281982,-1.464600,-0.089844,-43.618320,11.801527,-65.603050
-0.532959,-1.295654,-0.015869,-8.076336,-28.900763,-43.374046
-0.463623,-1.393799,-0.210449,25.603054,12.473283,-17.694656
-0.708496,-1.382568,-0.134766,61.709923,16.335878,28.580153
-0.482422,-1.405762,-0.262695,88.534348,8.015267,38.549618
-0.359131,-1.354736,-0.549561,95.312981,16.931297,48.366413
-0.225098,-1.186279,-0.767578,84.305344,4.809160,46.458015
-0.084473,-1.104980,-0.947021,72.030533,-5.786260,35.236641
-0.064941,-1.007324,-0.968994,47.938931,-13.312977,23.389313
-0.023438,-0.940674,-0.923584,21.786259,-25.725191,0.458015
-0.016846,-0.882080,-0.855713,3.938931,-32.000000,-16.152672
0.014404,-0.908691,-0.768066,-1.038168,-21.267176,-33.022900
-0.013916,-0.893799,-0.674072,-7.389313,-1.022901,-54.519085
-0.124268,-0.864746,-0.604248,-1.709924,5.251908,-64.717560
-0.235352,-0.837158,-0.603271,-6.519084,-4.564886,-64.931297
-0.273926,-0.846191,-0.673584,-5.068702,-4.183206,-59.587788
-0.238037,-0.850342,-0.653320,-5.435114,9.480916,-50.549618
-0.312744,-0.829346,-0.639404,-2.977099,8.503817,-39.404579
-0.326660,-0.840576,-0.586914,-0.702290,1.419847,-24.931297
-0.267334,-0.868652,-0.587158,4.702290,-3.557252,-10.259542
-0.193604,-0.873779,-0.624023,9.022901,-7.419847,0.763359
-0.102295,-0.906982,-0.630371,16.580153,-4.366412,4.748092
-0.071045,-0.898926,-0.677002,20.106871,-5.862596,5.145038
-0.033447,-0.884277,-0.658203,21.572519,-8.167939,3.206107
-0.009277,-0.851807,-0.705078,22.076336,-9.114504,2.381679
-0.006836,-0.834473,-0.753418,20.625954,-10.213740,-3.099237
0.004639,-0.826660,-0.773438,20.778625,-7.389313,-8.488549
-0.019043,-0.782471,-0.777100,13.053435,-8.732824,-10.030535
-0.042480,-0.797363,-0.772461,7.908397,-6.992366,-13.679389
-0.072998,-0.792236,-0.750000,3.938931,-8.396947,-13.725191
-0.098877,-0.779785,-0.753906,0.229008,-7.114504,-14.167939
-0.074707,-0.823975,-0.751221,-2.427481,-5.557252,-11.725191
-0.089600,-0.820801,-0.716797,-2.870229,-2.687023,-9.923664
-0.089844,-0.828613,-0.686768,-1.572519,-0.641221,-6.000000
-0.097900,-0.838379,-0.664795,1.007634,-0.381679,-2.778626
-0.083984,-0.824951,-0.711426,2.931298,-2.167939,1.221374
-0.066650,-0.815430,-0.666504,3.923664,-2.396947,1.465649
-0.081787,-0.851562,-0.653076,9.541985,1.145038,5.038168
-0.056885,-0.845215,-0.684570,10.412213,-0.137405,2.702290
-0.054199,-0.859619,-0.694580,11.908397,0.885496,1.022901
-0.049072,-0.859375,-0.687500,12.717557,1.679389,-2.274809
-0.078125,-0.861572,-0.675781,11.893129,0.244275,-4.916030
-0.085693,-0.852295,-0.705078,9.450381,-0.412214,-6.702290
-0.101807,-0.837646,-0.708252,6.931298,0.091603,-7.312977
-0.120361,-0.829590,-0.704834,3.709924,-0.839695,-7.099236
-0.113525,-0.829102,-0.697998,2.015267,-0.625954,-5.847328
