ax,ay,az,gx,gy,gz
0.504639,-2.671387,-1.237549,-500.274811,105.954201,34.320610
0.393555,-2.961182,-0.996582,-500.274811,109.175575,5.572519
0.308838,-3.256104,-0.666504,-485.862610,93.908394,-23.267176
0.256104,-3.622314,-0.219238,-455.893127,76.961830,-53.419846
0.124268,-3.811279,0.319092,-395.251923,49.053436,-69.358780
0.172363,-3.918457,0.626465,-324.091614,40.946564,-77.083969
0.015625,-4.000000,1.203857,-219.099243,49.679390,-59.648853
-0.342285,-4.000000,3.708740,-69.251907,214.213745,10.854961
-0.034668,-4.000000,0.727295,46.702290,-55.923664,-88.870232
0.084717,-3.045898,0.254883,154.259537,-70.488548,-63.480915
0.257080,-2.253906,-0.334229,145.633591,-71.709923,-60.366413
0.373535,-2.139893,-0.263428,98.595421,-46.961834,-48.030533
0.509766,-2.478271,0.761475,98.488548,-26.732824,-16.900763
0.491943,-2.838623,0.923584,175.343506,-36.244274,-29.877863
0.400635,-2.538330,0.621338,241.709930,-58.595421,-44.458015
0.367920,-2.077148,0.287842,278.778625,-63.709923,-46.564884
0.363525,-1.716064,-0.077148,299.984741,-66.549622,-54.702290
0.361328,-1.462402,-0.287109,304.152679,-66.473282,-54.702290
0.472900,-1.294434,-0.395996,301.572510,-52.900764,-47.816795
0.469482,-1.197266,-0.335449,299.954193,-44.106869,-44.595421
0.453613,-1.083984,-0.278809,297.984741,-41.480915,-44.778625
0.445312,-0.919434,-0.278564,291.312988,-44.625954,-45.801525
0.447754,-0.777344,-0.281494,280.961823,-44.473282,-46.244274
0.446533,-0.616699,-0.301514,267.328247,-41.083969,-46.503819
0.442871,-0.479492,-0.263184,251.328247,-32.030533,-43.251907
0.438477,-0.416992,-0.206055,235.343506,-21.358778,-35.969467
0.439697,-0.375244,-0.111816,221.465652,-10.778625,-26.122137
0.400391,-0.335693,-0.032959,205.877869,-5.282443,-14.106871
0.405029,-0.332520,0.043701,190.564880,-3.358779,0.351145
0.477051,-0.399414,0.141113,180.900757,0.702290,10.015267
0.554199,-0.473389,0.241943,178.961838,3.740458,10.335877
0.595947,-0.453857,0.272705,177.557251,0.030534,2.732824
0.611816,-0.387695,0.295898,172.824432,-8.473283,-10.106871
0.606201,-0.293213,0.285400,165.832062,-10.564885,-22.106871
0.593506,-0.226318,0.194580,154.961838,-13.633588,-29.923664
0.544189,-0.097900,0.251953,137.893127,-9.816793,-29.832062
0.530518,-0.080566,0.293457,123.664124,-3.587786,-23.862595
0.531982,-0.107178,0.339844,111.847328,6.320611,-13.969465
0.547363,-0.186279,0.438965,105.496185,16.213741,-5.770992
0.550049,-0.259766,0.542725,105.740456,20.488550,-3.709924
0.532471,-0.246582,0.565918,104.763359,18.702290,-7.053435
0.542236,-0.190674,0.552490,100.488548,13.328244,-14.152672
0.538086,-0.116455,0.535400,94.503815,8.106871,-21.282442
0.540039,-0.076660,0.517578,84.839691,6.961832,-23.328245
0.550049,-0.048828,0.503662,76.167938,11.129771,-22.137405
0.498291,-0.051025,0.540039,68.198471,9.847328,-17.618320
