ax,ay,az,gx,gy,gz
-2.560547,0.364990,0.044434,-7.725191,18.702290,-55.129772
-2.222656,0.394531,0.051514,-14.931297,-13.236641,-56.061069
-1.886963,0.445557,-0.004150,-16.534351,-40.458015,-51.068703
-1.610107,0.446777,-0.062012,-19.954199,-63.374046,-39.083969
-1.416992,0.434326,-0.113037,-23.175573,-77.251907,-32.213741
-1.245117,0.395020,-0.167236,-25.618320,-85.129768,-31.465649
-1.117432,0.368652,-0.197266,-27.419847,-87.297707,-32.473282
-0.993652,0.395020,-0.260742,-29.206106,-83.770996,-32.076336
-0.932129,0.418945,-0.265381,-30.702290,-76.641220,-30.427481
-0.986084,0.429443,-0.229004,-36.167938,-69.465652,-25.099237
-1.111816,0.415039,-0.166992,-40.427483,-68.595421,-17.282442
-1.196289,0.383057,-0.091064,-43.908398,-75.984734,-6.824428
-1.235107,0.360596,-0.084961,-46.992367,-86.687019,5.557252
-1.276367,0.305176,-0.047852,-45.511452,-102.167938,12.732824
-1.321045,0.288086,-0.063477,-47.175571,-116.320610,12.030535
-1.293213,0.250244,-0.069824,-48.458015,-129.145035,10.106871
-1.266846,0.212402,-0.131104,-49.541985,-141.221375,4.717557
-1.168701,0.181885,-0.230713,-47.251907,-142.198471,-1.175573
-1.145508,0.164551,-0.253418,-40.198475,-141.465652,-6.824428
-1.159668,0.228760,-0.220947,-31.587786,-144.534348,-3.877863
-1.238525,0.302002,-0.153564,-26.610687,-149.312973,3.832061
-1.282715,0.334717,-0.100342,-23.053434,-157.389313,7.435114
-1.261230,0.378906,-0.085205,-24.809160,-164.061066,10.442748
-1.240723,0.401855,-0.100342,-25.847328,-162.351151,16.854961
-1.235352,0.420410,-0.075195,-29.496183,-162.916031,23.572519
-1.255859,0.460938,-0.114990,-39.954197,-146.519089,24.839695
-1.287598,0.342529,-0.049561,-47.419846,-130.977097,45.648853
-1.615234,0.234375,0.030273,-37.389313,-130.839691,42.977100
-1.761475,0.220947,0.086914,-23.572519,-160.091599,26.839695
-1.501465,0.272949,0.134033,-9.267176,-185.297714,15.083969
-1.332031,0.393066,0.163086,-9.206107,-196.625961,13.877863
-1.163330,0.401123,0.081787,-17.160305,-200.412216,13.282443
-1.035156,0.377197,0.030762,-23.465649,-197.297714,7.053435
-0.907227,0.325439,0.000244,-28.503817,-192.091599,-2.656489
-0.807617,0.295654,0.010254,-34.381680,-184.229004,-11.053435
-0.751709,0.292725,0.033203,-39.938931,-173.435120,-16.595419
-0.748535,0.265625,0.054932,-47.022900,-166.122131,-21.404581
-0.814941,0.196777,0.092773,-49.633587,-158.625961,-28.091602
-0.828857,0.176270,0.134277,-52.351147,-154.458008,-40.488548
-0.851074,0.161621,0.158447,-52.183205,-144.900757,-46.335876
-0.854004,0.084229,0.197266,-45.877861,-140.870224,-50.213741
-0.783447,0.046875,0.176514,-34.564884,-137.297714,-50.946564
-0.767334,0.065186,0.207764,-21.129770,-137.877869,-44.167938
-0.724121,0.090576,0.245605,-6.778626,-139.511444,-34.244274
-0.720947,0.200928,0.304443,2.961832,-144.961838,-23.022902
-0.728271,0.323730,0.348389,4.610687,-147.099243,-7.709924
-0.780273,0.376953,0.405273,-1.801527,-151.083969,3.236641
-0.783447,0.376953,0.412598,-13.251908,-149.587784,3.862595
-0.768555,0.316650,0.417480,-22.656488,-141.022903,-4.167939
-0.721436,0.214355,0.425049,-30.366413,-131.725189,-15.480916
-0.608643,0.129883,0.414307,-34.732826,-126.000000,-20.702290
-0.487061,0.055176,0.401611,-32.412212,-122.366409,-19.496183
-0.395264,0.010498,0.368652,-18.061069,-114.763359,-14.320611
-0.309570,0.045898,0.384033,-10.244275,-109.282440,-6.274809
