ax,ay,az,gx,gy,gz
0.439941,-1.492188,-0.117676,-8.488549,-1.251908,-19.160305
0.385986,-1.412598,-0.096436,-6.320611,1.770992,-26.427481
0.313965,-1.315430,-0.107666,-4.732824,-0.671756,-33.618320
0.294434,-1.251953,-0.079102,-0.320611,-4.793893,-37.587788
0.284180,-1.190918,-0.081543,6.274809,-5.648855,-41.450382
0.260010,-1.158936,-0.079590,11.679389,-0.839695,-42.656490
0.223877,-1.122314,-0.047852,17.511450,3.832061,-41.221375
0.179199,-1.082031,-0.040527,23.679390,3.633588,-39.022900
0.134277,-1.087158,-0.023682,25.618320,-3.022901,-33.648853
0.146973,-1.018066,-0.050537,36.061069,0.839695,-10.412213
0.143799,-1.019287,-0.089600,38.870228,5.374046,-22.748091
0.157227,-0.980713,-0.156006,36.213741,6.580153,-15.587787
0.184082,-0.984375,-0.158691,35.083969,3.374046,-8.763359
0.213867,-0.957520,-0.204102,30.244274,-4.366412,-7.923664
0.279053,-0.956787,-0.210205,27.511450,-4.870229,-4.335878
0.276855,-0.970459,-0.197754,18.748091,-2.549618,-16.106871
0.254883,-0.984619,-0.213623,17.938931,-6.931298,-16.137405
0.275391,-0.970947,-0.217773,15.755725,-6.702290,-16.687023
0.268311,-0.983154,-0.224365,16.748091,-4.351145,-17.435114
0.255615,-0.971680,-0.221436,18.427481,-5.007634,-13.984733
0.234619,-1.006104,-0.215332,18.519083,-5.450382,-13.541985
0.236084,-1.009766,-0.237061,19.068703,-6.198473,-9.923664
0.245850,-1.018311,-0.229736,18.473282,-4.152672,-7.755725
0.245361,-1.030029,-0.224121,17.404581,-6.427481,-7.450382
0.261475,-1.039062,-0.209229,15.419847,-8.244275,-9.419847
0.250244,-1.044678,-0.189941,12.381680,-9.709924,-14.137404
0.273682,-1.056885,-0.193115,13.068703,-11.969465,-15.877863
0.268311,-1.041504,-0.174072,13.358779,-12.030535,-19.709923
0.271729,-1.031494,-0.190186,15.221375,-10.854961,-18.961832
0.240723,-1.028809,-0.178467,17.755726,-9.496183,-18.061069
0.243652,-1.015381,-0.184814,19.877863,-10.625955,-15.664123
0.235596,-1.007812,-0.186035,21.236641,-11.068703,-13.007633
0.220459,-1.018555,-0.168213,21.847328,-14.229008,-11.740458
0.227295,-1.022949,-0.142090,21.190840,-17.557251,-12.625955
0.197266,-1.016357,-0.119873,21.297710,-25.145039,-12.274809
0.187988,-1.027344,-0.106934,20.656488,-37.725189,-11.312977
0.190430,-0.998779,-0.091309,23.221375,-45.175571,-9.221375
0.231934,-1.053955,-0.136963,20.229008,-51.526718,-16.717558
0.217773,-1.022217,-0.192139,24.381680,-54.519085,-16.595419
0.260742,-1.098633,-0.137939,24.687023,-53.923664,-10.015267
0.268311,-1.117676,-0.143799,21.557251,-59.145039,-9.954199
0.422607,-1.200928,-0.158936,26.625954,-55.038166,-0.229008
0.492676,-1.335205,-0.132324,31.984734,-43.786259,-16.412214
0.604004,-1.399170,-0.080078,37.801525,-33.832062,-32.030533
