ax,ay,az,gx,gy,gz
-1.552490,0.332275,-1.220215,84.396950,500.259552,-34.351147
-2.347412,0.556152,-0.576172,59.633587,500.259552,-32.503819
-2.734619,0.639893,-0.143311,35.572517,500.259552,-23.374046
-2.677979,0.688721,0.024414,23.877863,438.473297,12.167939
-2.024658,0.748291,-0.208008,17.358778,385.038177,52.961834
-1.512451,0.791748,-0.439453,7.038168,354.564880,87.038170
-1.281006,0.629395,-0.609619,-12.137404,360.274811,96.564888
-1.400635,0.349121,-0.713867,-19.099237,332.091614,97.893127
-1.514893,0.156982,-0.986572,-20.122137,327.618317,83.847328
-1.704834,0.016113,-0.861816,-10.748092,321.328247,59.755726
-1.814453,-0.050049,-0.889404,-4.900764,301.099243,38.671757
-1.894043,-0.017822,-0.860596,5.923664,284.122131,31.007633
-1.882324,0.129395,-0.798584,13.908397,258.748077,33.664124
-1.779785,0.216309,-0.843750,20.366413,244.458008,52.381680
-1.669922,0.248535,-0.889648,33.740459,227.007629,76.778625
-1.685059,0.237793,-0.877441,47.587788,214.595413,94.396950
-1.700195,0.216553,-0.862061,61.145039,205.786255,92.229004
-1.734375,0.184082,-0.852539,72.259544,194.916031,72.977097
-1.781006,0.171387,-0.793945,81.160309,177.984726,44.503819
-1.781982,0.290039,-0.727539,79.541985,164.854965,8.870229
-1.784180,0.364990,-0.653076,73.312981,149.236649,-24.000000
-1.821777,0.426514,-0.500977,59.862595,126.519081,-54.885498
-1.845459,0.508789,-0.389404,39.160305,101.664124,-78.213737
-1.753174,0.553223,-0.334961,18.748091,80.641220,-82.625954
-1.504395,0.552246,-0.442627,14.015267,67.801529,-53.786259
-1.406494,0.459229,-0.457764,36.167938,50.809162,0.351145
-1.360596,0.485352,-0.505371,63.709923,36.839695,51.175571
-1.383057,0.598633,-0.431641,78.595421,26.305344,95.129768
-1.444580,0.706055,-0.300293,78.442749,16.839695,116.000000
-1.667725,0.798340,-0.070068,60.580154,-2.839695,104.763359
-1.443848,0.796143,-0.150635,37.328243,-18.763359,98.732826
-1.373291,0.760742,-0.189453,3.038168,-31.160305,70.702293
-1.249268,0.690918,-0.235840,-29.877863,-40.412212,38.610687
-1.129395,0.558838,-0.366211,-54.519085,-48.015266,16.122137
-1.093506,0.434082,-0.452393,-61.618320,-53.099236,-5.068702
-1.062012,0.362793,-0.501953,-57.526718,-51.862595,-24.534351
-1.052979,0.359131,-0.431152,-50.274811,-60.580154,-25.938931
-1.063477,0.355469,-0.417725,-37.770992,-68.274811,-6.473282
-1.126465,0.354980,-0.371338,-25.908398,-80.305344,8.519084
-1.200439,0.341553,-0.341064,-19.679390,-94.412216,17.297710
-1.275879,0.350342,-0.296387,-17.190840,-110.122139,16.992367
-1.280518,0.345947,-0.298096,-17.557251,-121.099236,6.641222
-1.104248,0.494141,-0.434814,-22.916031,-118.870232,-10.885496
-1.019531,0.677002,-0.409180,-40.366413,-107.984734,-28.717558
-1.025391,0.779297,-0.344971,-67.648857,-105.145035,-36.961834
-1.050049,0.763672,-0.331787,-87.603050,-105.816795,-35.603054
-1.106689,0.687500,-0.340088,-96.549622,-112.366409,-24.229008
-1.161865,0.576172,-0.353760,-94.061066,-117.648857,-5.694656
-1.205811,0.468994,-0.347656,-86.641220,-128.244278,16.396946
-1.253906,0.395264,-0.323730,-79.450378,-140.992371,26.625954
-1.279297,0.300781,-0.346680,-75.267174,-155.679382,20.763359
-1.304932,0.237793,-0.361328,-66.717560,-160.671753,4.977099
-1.292725,0.277100,-0.334229,-60.671757,-163.114502,-24.503817
-1.295410,0.402100,-0.285400,-64.076332,-170.671753,-44.366413
-1.215820,0.479980,-0.298096,-67.908394,-170.580154,-66.091606
-1.180176,0.547852,-0.286621,-82.488548,-170.259537,-80.488548
-1.107910,0.602539,-0.347656,-95.969467,-175.480911,-80.839691
-1.111572,0.495361,-0.260742,-77.496185,-187.374039,-88.137405
-0.958496,0.523682,-0.312012,-98.870232,-173.587784,-60.870228
-1.000000,0.414062,-0.262695,-90.763359,-171.236649,-34.229008
-1.017822,0.370605,-0.207031,-81.236641,-170.213745,13.206107
-1.091797,0.263184,-0.129639,-66.488548,-169.969467,33.984734
