ax,ay,az,gx,gy,gz
0.182861,-0.861084,-0.020752,6.305344,-1.465649,-22.335878
0.203369,-0.856445,0.015381,2.778626,-0.671756,-16.152672
0.203857,-0.857666,0.027832,1.251908,2.977099,-11.175572
0.220703,-0.865723,0.067627,-0.152672,4.259542,-6.946565
0.252686,-0.877197,0.069092,-1.114504,6.900764,-4.992366
0.263672,-0.895020,0.083252,-2.641221,6.641222,-5.083970
0.257568,-0.935791,0.098877,-3.984733,5.297710,-5.877862
0.267090,-0.956543,0.101074,-5.832061,3.862595,-7.328244
0.250732,-0.979492,0.114014,-8.122137,2.641221,-9.557252
0.248047,-0.989746,0.121338,-9.923664,0.076336,-11.282443
0.245361,-0.987061,0.116699,-11.587787,-2.274809,-11.801527
0.234863,-0.992188,0.126221,-12.671756,-4.702290,-12.091603
0.236572,-0.985840,0.135498,-13.328244,-3.923664,-12.213740
0.241943,-0.981689,0.132080,-12.061069,-0.702290,-11.160305
0.216064,-0.961914,0.165283,-9.816793,-0.671756,-9.297709
0.216309,-0.945312,0.195312,-6.641222,-2.488550,-6.961832
0.214355,-0.950439,0.194336,-3.206107,-3.435115,-4.030534
0.215820,-0.958740,0.176270,1.358779,-1.190840,0.137405
0.222900,-0.947021,0.156738,4.534351,-0.946565,4.045802
0.221924,-0.946533,0.159668,5.862596,-3.007634,6.748092
0.245117,-0.949219,0.149170,6.549618,-5.251908,9.190840
0.275879,-0.950928,0.131348,7.007634,-3.877863,10.870229
0.292480,-0.936279,0.113281,6.839694,2.961832,11.694656
