ax,ay,az,gx,gy,gz
0.041016,-3.268799,0.315674,-376.045807,83.938934,200.244278
0.325684,-3.195801,0.423096,-339.175568,32.229008,173.740463
0.424561,-3.123535,0.444336,-288.992371,23.603054,147.679382
0.518555,-3.008057,0.556152,-224.885498,18.183207,120.961830
0.442627,-2.876953,0.593994,-158.870224,12.290076,84.717560
0.420654,-2.696045,0.530518,-100.717560,13.038168,54.152672
0.349609,-2.528809,0.444336,-55.099236,13.694656,21.587786
0.280273,-2.326172,0.387695,-25.633587,19.404581,-1.633588
0.200928,-2.242188,0.258789,6.778626,17.618320,-28.427481
0.119873,-2.092773,0.195801,17.343512,9.145039,-37.358780
0.072754,-1.962402,0.089355,20.961832,-8.534351,-58.442749
0.095459,-1.836914,-0.040039,23.893129,-23.404581,-62.503819
0.064697,-1.746826,-0.047607,27.954199,-24.717558,-71.068703
0.038330,-1.631836,-0.087158,23.893129,-27.862595,-81.801529
0.021973,-1.545166,-0.041992,35.160305,-30.885496,-76.458015
0.002930,-1.393066,-0.019531,48.595421,-26.015266,-75.007637
0.001709,-1.350342,-0.022461,60.183205,-23.374046,-69.709923
-0.011719,-1.281006,-0.041748,73.190842,-17.770992,-64.580154
-0.015625,-1.239258,-0.084229,80.839691,-15.694656,-60.854961
-0.037598,-1.149658,-0.078857,80.152672,-14.824428,-61.083969
-0.000732,-1.139893,-0.142822,83.251907,-11.160305,-62.793892
0.005127,-1.100830,-0.148438,82.625954,-17.832062,-59.755726
-0.010010,-1.025635,-0.175781,80.045799,-23.236641,-60.702290
0.036377,-0.999023,-0.240967,78.595421,-23.404581,-59.267174
0.033447,-0.906494,-0.291260,74.534348,-30.091602,-54.778625
0.037842,-0.878418,-0.336670,72.625954,-25.954199,-46.839695
0.004395,-0.827881,-0.333252,73.847328,-9.770992,-48.442749
0.170654,-0.909424,-0.418945,64.183205,3.236641,-45.633587
0.010010,-0.796631,-0.356201,53.267174,-8.167939,-38.412212
-0.023682,-0.792480,-0.357422,44.717556,-12.580153,-30.045801
-0.031250,-0.781006,-0.323486,33.312977,-12.824428,-20.687023
-0.029297,-0.812988,-0.283203,28.366413,-18.061069,-13.175572
-0.029541,-0.801514,-0.242676,25.648855,-20.351145,-6.396946
-0.004150,-0.829102,-0.214355,24.396946,-22.763359,1.175573
0.035400,-0.860596,-0.202881,25.740458,-19.633587,6.946565
0.036621,-0.903076,-0.200195,29.129770,-15.389313,12.152672
0.052734,-0.927734,-0.200928,30.870230,-13.343512,14.900764
0.069580,-0.955566,-0.192383,31.267176,-16.320610,14.503817
0.101074,-0.989502,-0.203125,30.442749,-20.488550,10.687023
0.107910,-1.030273,-0.203857,27.587786,-25.312977,3.923664
0.152832,-1.131592,-0.169434,28.076336,-29.435114,-6.045802
0.114014,-1.049316,-0.202148,23.923664,-43.389313,-9.526717
0.107422,-1.105713,-0.156250,23.312977,-49.465649,-16.610687
0.124268,-1.118164,-0.136963,25.343512,-51.664124,-21.374046
0.138916,-1.131104,-0.116455,27.664122,-53.267174,-26.824427
0.113037,-1.128418,-0.116211,29.877863,-57.832062,-28.580153
0.077881,-1.171387,-0.067383,36.458015,-60.503819,-30.259542
0.068604,-1.189697,-0.060059,40.458015,-64.045799,-31.847328
0.059814,-1.210938,-0.060059,42.045803,-67.083969,-30.671755
0.059570,-1.239258,-0.027344,45.145039,-70.778625,-28.977098
0.067871,-1.257324,-0.023438,48.595421,-74.198471,-27.801527
0.090820,-1.295410,-0.031494,52.656490,-82.458015,-28.106871
0.192627,-1.340332,-0.017578,55.633587,-87.374046,-32.702290
0.295654,-1.366943,-0.011475,60.931297,-85.709923,-42.045803
0.317871,-1.363525,0.044678,66.580154,-87.816795,-56.091602
0.311768,-1.373291,0.065674,70.427483,-99.541985,-72.900764
0.344482,-1.378174,0.021973,73.572517,-105.465652,-88.458015
0.366943,-1.389160,0.036133,78.213737,-100.641220,-99.832062
0.347900,-1.400635,0.050049,85.236641,-93.312981,-106.167938
0.340820,-1.412109,0.073730,94.183205,-91.450378,-108.732826
0.384033,-1.349609,-0.066162,99.969467,-88.748093,-105.984734
0.502686,-1.449951,0.079102,109.496185,-80.519081,-114.564888
0.571777,-1.503418,0.186279,119.770996,-73.267174,-123.129768
0.643799,-1.595215,0.173096,136.106873,-73.114502,-133.465652
0.708496,-1.576416,0.281250,145.572525,-76.625954,-146.900757
0.741699,-1.613525,0.218506,163.007629,-65.984734,-171.725189
0.709717,-1.531494,0.233887,170.656494,-69.786263,-185.557251
