ax,ay,az,gx,gy,gz
-1.827148,-0.220947,0.052734,32.977100,-195.664124,-4.458015
-1.828369,-0.223389,0.030762,36.061069,-212.183212,-19.816793
-1.788330,-0.251953,-0.022705,38.106869,-227.633591,-39.267174
-1.703613,-0.214111,-0.081055,44.763359,-241.404587,-54.320610
-1.592529,-0.067871,-0.071777,45.832062,-246.122131,-75.206108
-1.480469,0.053711,-0.067627,37.648853,-251.068695,-87.557251
-1.374268,0.126953,-0.080566,36.961834,-250.793900,-92.320610
-1.217773,0.170898,-0.137451,41.480915,-243.847336,-86.396950
-1.127441,0.180176,-0.080566,51.572517,-235.221375,-66.213737
-1.042725,0.250732,-0.015137,60.595421,-232.549622,-39.190838
-0.961914,0.263184,0.048584,69.099236,-229.938934,-7.129771
-0.933594,0.301758,0.104004,73.282440,-227.908401,16.229008
-0.949219,0.406250,0.161133,65.267174,-222.000000,32.946564
-1.010010,0.403320,0.284424,51.068703,-218.259537,38.992367
-1.055908,0.337646,0.314697,32.488548,-216.198471,38.961834
-1.013672,0.233887,0.312012,18.992367,-210.809158,26.458015
-0.948486,0.158936,0.317139,14.992367,-208.458008,19.709923
-0.843506,0.160889,0.310059,13.923664,-205.984726,15.557252
-0.786377,0.236572,0.340820,17.083969,-206.366409,23.541985
-0.752686,0.308350,0.403809,22.977098,-210.458008,45.465649
-0.702637,0.297119,0.456055,26.824427,-217.740463,59.068703
-0.610840,0.394043,0.475830,16.839695,-219.068695,65.053436
